1	2019-08-08;09:44:45.843	-4.986642	-6.793223	5.618347	11.550000	6.930000	7.700000	0	
1	2019-08-08;09:44:45.854	-4.950750	-6.336195	5.637490	14.420000	8.400000	8.190000	0	
1	2019-08-08;09:44:45.865	-4.907679	-5.984450	5.592027	10.990000	6.650000	9.310000	0	
1	2019-08-08;09:44:45.877	-4.804788	-5.759524	5.551349	6.650000	4.760000	9.800000	0	
1	2019-08-08;09:44:45.889	-4.754539	-5.716454	5.637490	2.730000	3.500000	10.220000	0	
1	2019-08-08;09:44:45.901	-4.881358	-6.061020	5.572884	-3.150000	3.780000	11.480000	0	
1	2019-08-08;09:44:45.913	-5.058427	-6.372087	5.429315	-4.200000	4.480000	12.250000	0	
1	2019-08-08;09:44:45.924	-5.192425	-6.714260	5.292924	-2.310000	5.600000	12.600000	0	
1	2019-08-08;09:44:45.936	-5.383851	-6.932007	5.355137	0.490000	8.820000	12.670000	0	
1	2019-08-08;09:44:45.950	-5.587241	-6.908078	5.039285	6.580000	9.520000	11.760000	0	
1	2019-08-08;09:44:45.961	-5.661418	-6.783652	4.737789	11.060000	9.240000	10.850000	0	
1	2019-08-08;09:44:45.973	-5.592027	-6.369694	4.668397	13.860000	7.630000	9.520000	0	
1	2019-08-08;09:44:45.985	-5.522634	-6.099305	4.922036	16.100000	6.580000	8.260000	0	
1	2019-08-08;09:44:45.998	-5.505885	-5.931807	5.099105	17.290001	6.370000	7.630000	0	
1	2019-08-08;09:44:46.009	-5.532206	-5.828916	5.175675	17.639999	6.160000	7.560000	0	
1	2019-08-08;09:44:46.021	-5.606383	-5.759524	5.407779	15.050000	5.110000	7.840000	0	
1	2019-08-08;09:44:46.032	-5.649454	-5.764310	5.498707	13.580000	3.150000	8.120000	0	
1	2019-08-08;09:44:46.044	-5.548956	-5.852845	5.776274	12.810000	1.190000	8.400000	0	
1	2019-08-08;09:44:46.055	-5.367101	-5.812167	5.785845	11.690000	0.490000	8.610000	0	
1	2019-08-08;09:44:46.067	-5.268995	-5.876772	5.848059	11.340000	-0.350000	9.310000	0	
1	2019-08-08;09:44:46.079	-5.201996	-5.886343	5.891129	9.940000	-0.280000	10.010000	0	
1	2019-08-08;09:44:46.090	-5.120641	-6.017949	5.862415	10.010000	2.590000	10.360000	0	
1	2019-08-08;09:44:46.102	-5.127820	-5.943772	5.807381	10.710000	3.990000	11.060000	0	
1	2019-08-08;09:44:46.114	-5.151747	-5.950950	5.807381	11.830000	4.970000	11.760000	0	
1	2019-08-08;09:44:46.126	-5.249853	-5.955735	5.888737	14.560000	7.210000	12.950000	0	
1	2019-08-08;09:44:46.137	-5.271388	-6.037091	5.917450	16.730000	9.870000	13.370000	0	
1	2019-08-08;09:44:46.153	-5.419744	-5.984450	5.852845	18.129999	11.340000	13.440001	0	
1	2019-08-08;09:44:46.165	-5.465207	-5.759524	5.771489	21.629999	13.510000	13.300000	0	
1	2019-08-08;09:44:46.177	-5.611169	-5.410172	5.670990	22.610001	12.110000	13.230000	0	
1	2019-08-08;09:44:46.189	-5.572884	-5.099105	5.694918	20.160000	8.540000	12.810000	0	
1	2019-08-08;09:44:46.201	-5.496314	-5.079963	5.745167	18.830000	7.350000	12.040000	0	
1	2019-08-08;09:44:46.212	-5.532206	-5.058427	5.852845	17.080000	5.600000	11.550000	0	
1	2019-08-08;09:44:46.224	-5.513064	-5.017749	5.948557	14.980000	4.760000	11.130000	0	
1	2019-08-08;09:44:46.235	-5.575277	-4.989035	6.161518	11.130000	3.570000	11.480000	0	
1	2019-08-08;09:44:46.246	-5.613562	-5.101498	6.084948	9.310000	3.500000	12.320000	0	
1	2019-08-08;09:44:46.258	-5.632704	-5.285746	6.025128	10.500000	4.340000	13.090000	0	
1	2019-08-08;09:44:46.269	-5.656632	-5.412565	6.010770	13.160000	5.250000	13.160000	0	
1	2019-08-08;09:44:46.279	-5.654240	-5.355137	6.046663	12.670000	5.670000	12.460000	0	
1	2019-08-08;09:44:46.290	-5.728417	-5.079963	6.049056	10.920000	5.600000	12.250000	0	
1	2019-08-08;09:44:46.301	-5.824130	-4.828716	5.836094	9.170000	4.970000	12.670000	0	
1	2019-08-08;09:44:46.312	-5.814559	-4.957928	5.840880	8.120000	4.060000	12.740000	0	
1	2019-08-08;09:44:46.323	-5.838487	-5.096712	5.824130	6.930000	3.430000	12.110000	0	
1	2019-08-08;09:44:46.334	-5.879165	-5.017749	5.675776	5.740000	3.430000	11.270000	0	
1	2019-08-08;09:44:46.345	-5.907879	-4.893322	5.745167	6.230000	3.640000	11.480000	0	
1	2019-08-08;09:44:46.356	-5.994020	-4.855037	5.749953	7.000000	3.780000	11.900000	0	
1	2019-08-08;09:44:46.367	-6.101698	-4.900501	5.802595	8.260000	3.850000	11.480000	0	
1	2019-08-08;09:44:46.378	-6.132804	-4.960321	5.950950	9.310000	3.920000	10.920000	0	
1	2019-08-08;09:44:46.389	-6.149554	-4.871787	5.989235	10.780000	3.570000	10.640000	0	
1	2019-08-08;09:44:46.400	-6.075377	-4.783253	5.934200	12.110000	3.290000	10.710000	0	
1	2019-08-08;09:44:46.411	-5.989235	-4.555934	5.900701	12.110000	2.940000	10.570000	0	
1	2019-08-08;09:44:46.422	-5.771489	-4.441079	5.912664	10.780000	0.980000	10.990000	0	
1	2019-08-08;09:44:46.433	-5.764310	-4.500899	6.266802	9.730000	0.350000	11.550000	0	
1	2019-08-08;09:44:46.444	-5.723632	-4.654040	6.407979	8.540000	4.130000	12.180000	0	
1	2019-08-08;09:44:46.455	-5.936593	-4.867002	6.489335	12.740000	7.700000	12.600000	0	
1	2019-08-08;09:44:46.466	-6.034698	-4.957928	6.601797	15.400000	10.430000	13.230000	0	
1	2019-08-08;09:44:46.477	-6.156733	-4.857430	6.525227	15.050000	12.880000	13.720000	0	
1	2019-08-08;09:44:46.488	-6.317052	-4.620540	6.305088	13.650000	14.980000	14.140000	0	
1	2019-08-08;09:44:46.499	-6.367301	-4.407579	6.013163	13.440001	14.280000	14.000000	0	
1	2019-08-08;09:44:46.511	-6.388836	-4.287938	5.883951	13.720000	12.040000	13.510000	0	
1	2019-08-08;09:44:46.525	-6.163911	-4.218546	5.802595	14.210000	9.240000	12.600000	0	
1	2019-08-08;09:44:46.536	-5.714060	-4.182654	6.106483	15.050000	8.400000	12.180000	0	
1	2019-08-08;09:44:46.548	-5.599205	-4.082155	6.369694	15.890000	9.310000	11.900000	0	
1	2019-08-08;09:44:46.560	-5.838487	-4.067799	6.716653	15.820000	13.510000	11.690000	0	
1	2019-08-08;09:44:46.574	-6.010770	-4.055835	6.798009	14.630000	15.050000	11.620000	0	
1	2019-08-08;09:44:46.586	-6.178268	-4.098906	6.728617	11.270000	15.470000	11.690000	0	
1	2019-08-08;09:44:46.598	-6.266802	-4.127619	6.647261	10.150000	14.980000	11.760000	0	
1	2019-08-08;09:44:46.610	-6.276374	-4.283153	6.491727	7.910000	13.930000	12.040000	0	
1	2019-08-08;09:44:46.621	-6.276374	-4.462614	6.429514	7.280000	14.070000	11.970000	0	
1	2019-08-08;09:44:46.634	-6.314659	-4.438686	6.228518	7.140000	14.490000	11.200000	0	
1	2019-08-08;09:44:46.650	-6.329016	-4.390830	5.821737	7.210000	14.490000	9.800000	0	
1	2019-08-08;09:44:46.662	-6.376873	-4.089334	5.673382	6.580000	11.550000	8.890000	0	
1	2019-08-08;09:44:46.674	-6.384050	-3.943372	5.520242	5.740000	9.030000	8.190000	0	
1	2019-08-08;09:44:46.685	-6.350551	-3.854837	5.486742	4.270000	8.050000	7.700000	0	
1	2019-08-08;09:44:46.698	-6.506085	-3.744767	5.759524	6.720000	6.720000	8.260000	0	
1	2019-08-08;09:44:46.710	-6.494121	-3.754339	5.929415	6.440000	4.970000	6.510000	0	
1	2019-08-08;09:44:46.721	-6.601797	-3.737589	6.068198	4.970000	3.570000	5.460000	0	
1	2019-08-08;09:44:46.736	-6.601797	-3.737589	6.068198	5.320000	2.940000	5.180000	0	
1	2019-08-08;09:44:46.749	-6.589834	-3.711268	6.259624	5.530000	1.540000	4.690000	0	
1	2019-08-08;09:44:46.760	-6.403193	-3.658626	6.264410	2.730000	-0.980000	3.360000	0	
1	2019-08-08;09:44:46.772	-6.302694	-3.706482	6.357729	1.540000	-0.350000	3.220000	0	
1	2019-08-08;09:44:46.785	-6.302694	-3.706482	6.357729	1.330000	-0.350000	3.010000	0	
1	2019-08-08;09:44:46.800	-6.242875	-3.766303	6.520442	1.470000	2.030000	2.870000	0	
1	2019-08-08;09:44:46.811	-6.240481	-3.677768	6.494121	1.540000	3.500000	3.920000	0	
1	2019-08-08;09:44:46.822	-6.333801	-3.787838	6.417551	1.820000	4.200000	4.550000	0	
1	2019-08-08;09:44:46.833	-6.307480	-3.814159	6.391229	1.330000	4.690000	4.830000	0	
1	2019-08-08;09:44:46.845	-6.321837	-3.780660	6.400801	1.190000	6.230000	4.970000	0	
1	2019-08-08;09:44:46.856	-6.436693	-3.881158	6.434300	0.980000	7.140000	5.320000	0	
1	2019-08-08;09:44:46.867	-6.553941	-3.893122	6.393622	1.470000	8.610000	5.530000	0	
1	2019-08-08;09:44:46.878	-6.597012	-3.871587	6.250053	2.450000	8.960000	5.040000	0	
1	2019-08-08;09:44:46.889	-6.613762	-3.783052	6.084948	3.290000	8.190000	4.690000	0	
1	2019-08-08;09:44:46.900	-6.707082	-3.732803	5.996413	3.640000	6.790000	4.130000	0	
1	2019-08-08;09:44:46.911	-6.616155	-3.742374	5.917450	2.870000	5.670000	3.570000	0	
1	2019-08-08;09:44:46.921	-6.606583	-3.665804	5.836094	2.100000	4.620000	3.080000	0	
1	2019-08-08;09:44:46.932	-6.618547	-3.560520	5.783452	1.820000	3.780000	2.380000	0	
1	2019-08-08;09:44:46.943	-6.709475	-3.562913	5.862415	1.470000	3.080000	1.960000	0	
1	2019-08-08;09:44:46.954	-6.680761	-3.440879	5.778666	0.630000	2.380000	1.540000	0	
1	2019-08-08;09:44:46.965	-6.807580	-3.438486	5.871986	-0.420000	1.190000	1.330000	0	
1	2019-08-08;09:44:46.976	-6.733403	-3.503092	6.034698	-0.490000	-0.910000	0.630000	0	
1	2019-08-08;09:44:46.987	-6.747760	-3.510271	6.039484	0.070000	-0.910000	0.420000	0	
1	2019-08-08;09:44:46.998	-6.690332	-3.531806	6.039484	0.840000	-0.980000	0.210000	0	
1	2019-08-08;09:44:47.009	-6.637690	-3.311667	6.242875	1.960000	-1.260000	0.210000	0	
1	2019-08-08;09:44:47.020	-6.623333	-3.220739	6.396015	1.050000	-0.980000	0.350000	0	
1	2019-08-08;09:44:47.031	-6.613762	-3.163311	6.427122	-0.280000	-0.630000	0.420000	0	
1	2019-08-08;09:44:47.042	-6.594619	-3.158526	6.467800	-1.400000	-0.350000	0.630000	0	
1	2019-08-08;09:44:47.053	-6.599405	-3.259024	6.599405	-2.030000	-0.280000	1.120000	0	
1	2019-08-08;09:44:47.064	-6.642475	-3.299703	6.640083	-3.710000	0.700000	1.260000	0	
1	2019-08-08;09:44:47.075	-6.604190	-3.361916	6.570691	-4.060000	0.770000	1.680000	0	
1	2019-08-08;09:44:47.086	-6.553941	-3.311667	6.360123	-4.760000	0.490000	2.450000	0	
1	2019-08-08;09:44:47.097	-6.439085	-3.251846	6.290731	-6.020000	-0.490000	3.080000	0	
1	2019-08-08;09:44:47.108	-6.419943	-3.259024	6.250053	-7.490000	-0.490000	3.500000	0	
1	2019-08-08;09:44:47.119	-6.465407	-3.306881	6.257231	-9.240000	-0.700000	3.850000	0	
1	2019-08-08;09:44:47.130	-6.460621	-3.440879	6.135197	-9.310000	-0.980000	3.920000	0	
1	2019-08-08;09:44:47.141	-6.415157	-3.538985	6.099305	-9.030000	-1.260000	3.780000	0	
1	2019-08-08;09:44:47.151	-6.429514	-3.572484	6.135197	-8.890000	-1.470000	3.640000	0	
1	2019-08-08;09:44:47.162	-6.405586	-3.574877	6.084948	-8.260000	-2.240000	3.290000	0	
1	2019-08-08;09:44:47.173	-6.455836	-3.629912	6.053841	-7.490000	-2.380000	3.150000	0	
1	2019-08-08;09:44:47.184	-6.381658	-3.610770	6.096912	-6.230000	-2.100000	2.940000	0	
1	2019-08-08;09:44:47.195	-6.396015	-3.653840	6.405586	-3.500000	-1.470000	2.870000	0	
1	2019-08-08;09:44:47.205	-6.455836	-3.689733	6.544370	-1.820000	0.420000	2.730000	0	
1	2019-08-08;09:44:47.216	-6.419943	-3.591627	6.649654	-1.120000	1.050000	2.870000	0	
1	2019-08-08;09:44:47.228	-6.429514	-3.558127	6.678369	-2.030000	1.190000	2.520000	0	
1	2019-08-08;09:44:47.238	-6.412765	-3.431308	6.666404	-3.990000	0.910000	2.590000	0	
1	2019-08-08;09:44:47.249	-6.419943	-3.383451	6.546762	-6.020000	0.770000	2.520000	0	
1	2019-08-08;09:44:47.260	-6.410372	-3.426522	6.451050	-8.750000	0.630000	2.100000	0	
1	2019-08-08;09:44:47.271	-6.453443	-3.591627	6.360123	-10.500000	0.210000	1.960000	0	
1	2019-08-08;09:44:47.283	-6.439085	-3.661019	6.297909	-11.270000	0.070000	1.960000	0	
1	2019-08-08;09:44:47.294	-6.441479	-3.739982	6.254838	-11.270000	0.140000	2.170000	0	
1	2019-08-08;09:44:47.305	-6.508478	-3.921836	6.120840	-10.080000	-0.280000	1.610000	0	
1	2019-08-08;09:44:47.316	-6.498906	-3.878766	6.149554	-8.680000	-0.770000	1.400000	0	
1	2019-08-08;09:44:47.327	-6.436693	-3.866802	6.187840	-7.560000	-0.980000	1.260000	0	
1	2019-08-08;09:44:47.339	-6.458229	-3.806981	6.106483	-6.370000	-0.770000	0.770000	0	
1	2019-08-08;09:44:47.350	-6.455836	-3.682554	6.096912	-5.950000	-0.630000	0.280000	0	
1	2019-08-08;09:44:47.361	-6.501299	-3.579663	6.147161	-5.250000	-1.330000	-0.210000	0	
1	2019-08-08;09:44:47.372	-6.424729	-3.646662	6.161518	-4.480000	-2.030000	-0.350000	0	
1	2019-08-08;09:44:47.383	-6.338587	-3.627519	6.211767	-3.780000	-2.100000	-0.490000	0	
1	2019-08-08;09:44:47.394	-6.252446	-3.591627	6.309873	-2.520000	-1.960000	-0.210000	0	
1	2019-08-08;09:44:47.405	-6.183054	-3.550949	6.477371	-1.680000	-1.120000	0.140000	0	
1	2019-08-08;09:44:47.416	-6.204589	-3.522235	6.582655	-0.840000	0.070000	0.700000	0	
1	2019-08-08;09:44:47.430	-6.376873	-3.433701	6.757331	-2.520000	2.100000	0.910000	0	
1	2019-08-08;09:44:47.442	-6.376873	-3.433701	6.757331	-3.500000	2.100000	1.330000	0	
1	2019-08-08;09:44:47.454	-6.439085	-3.534199	6.611369	-4.830000	2.170000	1.890000	0	
1	2019-08-08;09:44:47.466	-6.518049	-3.555735	6.537192	-6.230000	2.520000	2.240000	0	
1	2019-08-08;09:44:47.477	-6.551548	-3.661019	6.501299	-6.580000	2.730000	2.310000	0	
1	2019-08-08;09:44:47.489	-6.553941	-3.756732	6.343372	-6.090000	3.080000	1.820000	0	
1	2019-08-08;09:44:47.500	-6.537192	-3.744767	6.309873	-5.740000	2.520000	1.610000	0	
1	2019-08-08;09:44:47.511	-6.431907	-3.718446	6.130411	-4.130000	1.120000	1.260000	0	
1	2019-08-08;09:44:47.522	-6.357729	-3.649055	6.154340	-3.920000	0.700000	1.330000	0	
1	2019-08-08;09:44:47.533	-6.367301	-3.644269	6.063413	-4.340000	0.630000	0.840000	0	
1	2019-08-08;09:44:47.544	-6.352944	-3.596412	6.099305	-4.340000	0.210000	0.910000	0	
1	2019-08-08;09:44:47.555	-6.417551	-3.572484	6.175875	-4.270000	-0.210000	0.630000	0	
1	2019-08-08;09:44:47.566	-6.496514	-3.572484	6.151947	-4.130000	-0.420000	0.630000	0	
1	2019-08-08;09:44:47.577	-6.575477	-3.570091	6.309873	-3.710000	-0.770000	0.350000	0	
1	2019-08-08;09:44:47.588	-6.577869	-3.574877	6.422336	-3.150000	-1.050000	-0.140000	0	
1	2019-08-08;09:44:47.599	-6.553941	-3.503092	6.451050	-2.590000	-2.100000	-1.050000	0	
1	2019-08-08;09:44:47.610	-6.419943	-3.479164	6.565905	-3.010000	-2.730000	-2.030000	0	
1	2019-08-08;09:44:47.622	-6.333801	-3.431308	6.534799	-3.010000	-2.730000	-2.380000	0	
1	2019-08-08;09:44:47.633	-6.254838	-3.323631	6.553941	-3.780000	-1.890000	-2.730000	0	
1	2019-08-08;09:44:47.644	-6.429514	-3.366701	6.482157	-5.320000	-0.980000	-3.150000	0	
1	2019-08-08;09:44:47.655	-6.436693	-3.486342	6.470192	-6.930000	-1.610000	-3.920000	0	
1	2019-08-08;09:44:47.666	-6.427122	-3.567699	6.419943	-7.280000	-3.500000	-4.830000	0	
1	2019-08-08;09:44:47.677	-6.204589	-3.625126	6.441479	-7.210000	-4.480000	-5.460000	0	
1	2019-08-08;09:44:47.688	-6.094519	-3.560520	6.429514	-6.020000	-4.130000	-5.460000	0	
1	2019-08-08;09:44:47.699	-5.982057	-3.565305	6.441479	-4.620000	-2.450000	-5.460000	0	
1	2019-08-08;09:44:47.710	-6.175875	-3.615555	6.484549	-3.220000	0.070000	-5.320000	0	
1	2019-08-08;09:44:47.721	-6.283553	-3.598805	6.599405	-3.290000	1.190000	-5.040000	0	
1	2019-08-08;09:44:47.732	-6.376873	-3.586841	6.623333	-3.570000	1.050000	-4.830000	0	
1	2019-08-08;09:44:47.743	-6.407979	-3.591627	6.553941	-3.640000	0.980000	-4.410000	0	
1	2019-08-08;09:44:47.755	-6.379266	-3.550949	6.632904	-3.290000	0.980000	-4.060000	0	
1	2019-08-08;09:44:47.767	-6.218946	-3.531806	6.551548	-4.410000	0.420000	-4.270000	0	
1	2019-08-08;09:44:47.778	-6.056234	-3.486342	6.510870	-4.760000	-0.210000	-4.200000	0	
1	2019-08-08;09:44:47.789	-6.065805	-3.467200	6.582655	-5.530000	1.470000	-3.290000	0	
1	2019-08-08;09:44:47.800	-6.135197	-3.404987	6.565905	-6.160000	3.220000	-2.660000	0	
1	2019-08-08;09:44:47.812	-6.273981	-3.512664	6.506085	-6.230000	4.340000	-2.240000	0	
1	2019-08-08;09:44:47.823	-6.396015	-3.507878	6.513263	-5.950000	4.270000	-1.960000	0	
1	2019-08-08;09:44:47.835	-6.417551	-3.687340	6.551548	-5.950000	3.080000	-1.680000	0	
1	2019-08-08;09:44:47.848	-6.348158	-3.713661	6.527620	-7.140000	2.310000	-1.330000	0	
1	2019-08-08;09:44:47.860	-6.214160	-3.718446	6.455836	-7.350000	2.520000	-0.980000	0	
1	2019-08-08;09:44:47.871	-6.228518	-3.759124	6.364908	-6.720000	3.150000	-0.910000	0	
1	2019-08-08;09:44:47.882	-6.250053	-3.739982	6.431907	-6.160000	3.570000	-0.980000	0	
1	2019-08-08;09:44:47.894	-6.302694	-3.739982	6.372087	-6.090000	3.500000	-1.050000	0	
1	2019-08-08;09:44:47.906	-6.329016	-3.725625	6.348158	-6.790000	3.010000	-1.120000	0	
1	2019-08-08;09:44:47.917	-6.340980	-3.732803	6.314659	-7.140000	2.030000	-1.400000	0	
1	2019-08-08;09:44:47.930	-6.297909	-3.728018	6.197411	-7.630000	0.980000	-1.540000	0	
1	2019-08-08;09:44:47.941	-6.307480	-3.728018	6.245267	-7.350000	0.280000	-1.680000	0	
1	2019-08-08;09:44:47.952	-6.312266	-3.756732	6.238089	-6.580000	0.210000	-1.680000	0	
1	2019-08-08;09:44:47.963	-6.290731	-3.802195	6.340980	-5.180000	0.560000	-1.820000	0	
1	2019-08-08;09:44:47.977	-6.300302	-3.768696	6.441479	-3.290000	1.470000	-2.170000	0	
1	2019-08-08;09:44:47.988	-6.381658	-3.641876	6.443871	-3.150000	1.470000	-2.100000	0	
1	2019-08-08;09:44:47.999	-6.364908	-3.579663	6.518049	-4.200000	1.330000	-2.310000	0	
1	2019-08-08;09:44:48.010	-6.360123	-3.610770	6.513263	-5.110000	1.330000	-2.380000	0	
1	2019-08-08;09:44:48.021	-6.384050	-3.625126	6.527620	-5.670000	1.610000	-2.520000	0	
1	2019-08-08;09:44:48.032	-6.372087	-3.620341	6.501299	-6.090000	2.030000	-2.590000	0	
1	2019-08-08;09:44:48.043	-6.381658	-3.656233	6.513263	-6.300000	2.310000	-2.800000	0	
1	2019-08-08;09:44:48.054	-6.415157	-3.708875	6.470192	-6.860000	2.100000	-2.870000	0	
1	2019-08-08;09:44:48.065	-6.362515	-3.601198	6.405586	-7.350000	1.260000	-2.940000	0	
1	2019-08-08;09:44:48.075	-6.247660	-3.661019	6.340980	-7.280000	0.700000	-2.800000	0	
1	2019-08-08;09:44:48.086	-6.053841	-3.809374	6.451050	-5.390000	0.630000	-2.520000	0	
1	2019-08-08;09:44:48.097	-6.051448	-3.672983	6.443871	-4.620000	2.240000	-2.030000	0	
1	2019-08-08;09:44:48.108	-6.142376	-3.706482	6.606583	-4.340000	3.080000	-1.820000	0	
1	2019-08-08;09:44:48.119	-6.245267	-3.649055	6.575477	-5.180000	3.150000	-1.540000	0	
1	2019-08-08;09:44:48.130	-6.324231	-3.560520	6.439085	-6.650000	2.240000	-1.610000	0	
1	2019-08-08;09:44:48.141	-6.278766	-3.682554	6.417551	-8.120000	1.050000	-1.540000	0	
1	2019-08-08;09:44:48.152	-6.209375	-3.701697	6.467800	-8.820000	0.490000	-1.540000	0	
1	2019-08-08;09:44:48.163	-6.118448	-3.795017	6.427122	-8.960000	0.700000	-1.470000	0	
1	2019-08-08;09:44:48.174	-6.025128	-3.907479	6.451050	-8.260000	1.190000	-1.470000	0	
1	2019-08-08;09:44:48.185	-6.104091	-3.878766	6.465407	-6.930000	2.240000	-1.750000	0	
1	2019-08-08;09:44:48.196	-6.187840	-3.838088	6.412765	-5.950000	3.500000	-1.470000	0	
1	2019-08-08;09:44:48.207	-6.242875	-3.854837	6.503692	-5.880000	3.640000	-1.050000	0	
1	2019-08-08;09:44:48.218	-6.178268	-3.876373	6.508478	-6.230000	3.150000	-1.120000	0	
1	2019-08-08;09:44:48.229	-6.204589	-3.833302	6.510870	-6.020000	3.220000	-1.260000	0	
1	2019-08-08;09:44:48.240	-6.156733	-3.876373	6.419943	-5.460000	3.920000	-1.190000	0	
1	2019-08-08;09:44:48.251	-6.209375	-3.845266	6.484549	-6.020000	4.130000	-1.190000	0	
1	2019-08-08;09:44:48.261	-6.226124	-3.763910	6.400801	-6.580000	3.710000	-1.050000	0	
1	2019-08-08;09:44:48.272	-6.235696	-3.756732	6.357729	-7.280000	2.660000	-0.980000	0	
1	2019-08-08;09:44:48.283	-6.247660	-3.833302	6.312266	-8.120000	2.100000	-0.840000	0	
1	2019-08-08;09:44:48.294	-6.211767	-3.804588	6.357729	-8.330000	1.750000	-0.770000	0	
1	2019-08-08;09:44:48.305	-6.218946	-3.905087	6.348158	-7.840000	2.100000	-0.490000	0	
1	2019-08-08;09:44:48.317	-6.238089	-3.957729	6.314659	-5.740000	2.940000	-0.210000	0	
1	2019-08-08;09:44:48.328	-6.264410	-3.926622	6.319445	-4.830000	3.150000	0.070000	0	
1	2019-08-08;09:44:48.340	-6.262017	-3.751946	6.486942	-4.830000	3.150000	0.280000	0	
1	2019-08-08;09:44:48.351	-6.285945	-3.677768	6.448657	-4.970000	2.520000	0.280000	0	
1	2019-08-08;09:44:48.361	-6.276374	-3.684947	6.460621	-5.390000	1.960000	0.350000	0	
1	2019-08-08;09:44:48.372	-6.211767	-3.653840	6.434300	-6.160000	1.470000	0.210000	0	
1	2019-08-08;09:44:48.383	-6.161518	-3.718446	6.458229	-7.000000	1.540000	0.140000	0	
1	2019-08-08;09:44:48.394	-6.190232	-3.773481	6.451050	-7.420000	1.680000	0.210000	0	
1	2019-08-08;09:44:48.405	-6.250053	-3.818945	6.422336	-7.350000	2.100000	0.490000	0	
1	2019-08-08;09:44:48.416	-6.269196	-3.816552	6.441479	-7.560000	2.450000	0.490000	0	
1	2019-08-08;09:44:48.427	-6.333801	-3.775874	6.324231	-8.260000	2.380000	0.420000	0	
1	2019-08-08;09:44:48.438	-6.357729	-3.893122	6.312266	-7.630000	2.100000	0.490000	0	
1	2019-08-08;09:44:48.449	-6.364908	-3.914658	6.350551	-7.420000	1.820000	0.490000	0	
1	2019-08-08;09:44:48.459	-6.300302	-3.917051	6.331409	-7.420000	1.890000	0.350000	0	
1	2019-08-08;09:44:48.470	-6.295516	-3.921836	6.317052	-6.930000	2.030000	0.350000	0	
1	2019-08-08;09:44:48.481	-6.319445	-3.931407	6.300302	-6.370000	2.310000	0.420000	0	
1	2019-08-08;09:44:48.492	-6.293124	-3.859623	6.266802	-5.950000	2.380000	0.280000	0	
1	2019-08-08;09:44:48.503	-6.307480	-3.905087	6.362515	-5.880000	2.660000	0.210000	0	
1	2019-08-08;09:44:48.514	-6.379266	-3.950550	6.333801	-5.880000	2.520000	0.070000	0	
1	2019-08-08;09:44:48.524	-6.388836	-3.921836	6.307480	-6.020000	2.240000	-0.140000	0	
1	2019-08-08;09:44:48.535	-6.352944	-3.900301	6.352944	-5.880000	1.750000	-0.490000	0	
1	2019-08-08;09:44:48.546	-6.233303	-3.897908	6.312266	-6.300000	0.980000	-0.700000	0	
1	2019-08-08;09:44:48.557	-6.252446	-3.888337	6.302694	-6.930000	0.980000	-0.770000	0	
1	2019-08-08;09:44:48.568	-6.204589	-3.881158	6.305088	-6.720000	0.980000	-0.910000	0	
1	2019-08-08;09:44:48.579	-6.250053	-3.945765	6.309873	-6.230000	1.120000	-0.840000	0	
1	2019-08-08;09:44:48.590	-6.125626	-4.027121	6.381658	-5.320000	1.540000	-0.910000	0	
1	2019-08-08;09:44:48.601	-6.171089	-4.022335	6.436693	-4.690000	1.960000	-0.770000	0	
