1	2019-08-08;09:44:42.541	7.439285	-2.146362	6.142376	7.070000	-4.760000	6.020000	0	
1	2019-08-08;09:44:42.553	7.240681	-1.220340	6.216553	16.660000	-2.520000	10.570000	0	
1	2019-08-08;09:44:42.565	7.077969	-0.756132	6.491727	19.040001	0.840000	10.010000	0	
1	2019-08-08;09:44:42.576	7.219146	-0.646062	7.104291	15.260000	3.500000	7.350000	0	
1	2019-08-08;09:44:42.589	7.594819	-0.863809	7.190433	7.420000	7.000000	8.330000	0	
1	2019-08-08;09:44:42.601	7.326823	-1.220340	5.295317	0.140000	10.500000	11.270000	0	
1	2019-08-08;09:44:42.613	7.097112	-1.280160	4.510471	6.020000	-0.770000	6.860000	0	
1	2019-08-08;09:44:42.624	7.417750	-1.299303	4.862216	15.260000	-3.920000	1.890000	0	
1	2019-08-08;09:44:42.635	7.724032	-1.603191	5.156533	23.940001	-0.490000	0.350000	0	
1	2019-08-08;09:44:42.646	7.750352	-1.775474	5.288138	28.139999	1.190000	2.310000	0	
1	2019-08-08;09:44:42.658	7.628319	-1.201197	6.171089	23.660000	-1.540000	9.170000	0	
1	2019-08-08;09:44:42.670	7.544570	-0.665205	6.671190	14.700000	-1.190000	14.280000	0	
1	2019-08-08;09:44:42.681	7.513463	0.057428	6.898508	5.110000	0.560000	18.340000	0	
1	2019-08-08;09:44:42.693	6.958328	-0.404387	6.434300	-1.120000	11.620000	15.260000	0	
1	2019-08-08;09:44:42.705	6.850651	-1.146162	6.003592	-5.740000	10.500000	7.280000	0	
1	2019-08-08;09:44:42.717	6.857830	-1.667797	5.568098	-10.990000	10.430000	0.140000	0	
1	2019-08-08;09:44:42.729	6.836295	-2.007578	5.520242	-4.270000	4.830000	-2.100000	0	
1	2019-08-08;09:44:42.739	6.872187	-2.273181	5.828916	6.440000	3.920000	-1.890000	0	
1	2019-08-08;09:44:42.750	7.070791	-2.105684	6.376873	12.250000	3.360000	-1.680000	0	
1	2019-08-08;09:44:42.761	7.494320	-1.923829	7.111469	13.580000	8.330000	-1.330000	0	
1	2019-08-08;09:44:42.772	7.456036	-2.012364	7.243074	11.200000	10.150000	2.170000	0	
1	2019-08-08;09:44:42.784	7.539784	-1.366302	7.817351	-6.650000	10.570000	10.150000	0	
1	2019-08-08;09:44:42.795	7.994420	-0.748954	7.891530	-11.200000	11.410000	18.059999	0	
1	2019-08-08;09:44:42.806	8.080563	-0.698704	8.472985	-9.170000	16.379999	25.200001	0	
1	2019-08-08;09:44:42.817	8.604590	-0.983450	9.138189	-1.890000	21.770000	26.809999	0	
1	2019-08-08;09:44:42.827	9.047262	-1.866402	9.621540	7.420000	30.030001	26.600000	0	
1	2019-08-08;09:44:42.838	9.233903	-2.189433	10.246067	14.210000	46.270000	31.010000	0	
1	2019-08-08;09:44:42.849	8.793623	-1.904687	10.320245	7.140000	47.599998	33.250000	0	
1	2019-08-08;09:44:42.860	7.855636	-0.571885	8.104490	7.630000	42.279999	30.590000	0	
1	2019-08-08;09:44:42.871	5.864808	1.172483	5.223531	3.290000	41.860001	28.420000	0	
1	2019-08-08;09:44:42.882	5.649454	-0.083749	6.345766	5.530000	38.290001	14.700000	0	
1	2019-08-08;09:44:42.892	5.508278	-1.864009	6.908078	21.350000	44.590000	13.300000	0	
1	2019-08-08;09:44:42.903	6.175875	-3.658626	6.788438	37.590000	45.360001	18.200001	0	
1	2019-08-08;09:44:42.914	6.321837	-4.218546	5.606383	47.810001	44.869999	21.980000	0	
1	2019-08-08;09:44:42.925	6.309873	-4.388437	5.955735	51.450001	41.160000	25.480000	0	
1	2019-08-08;09:44:42.936	6.278766	-3.517449	6.218946	60.410000	35.420002	26.740000	0	
1	2019-08-08;09:44:42.947	5.654240	-2.924029	6.750153	73.150002	29.260000	24.639999	0	
1	2019-08-08;09:44:42.958	6.173482	-2.742175	7.898707	75.599998	30.450001	17.080000	0	
1	2019-08-08;09:44:42.969	6.173482	-2.742175	7.898707	82.949997	36.400002	19.600000	0	
1	2019-08-08;09:44:42.979	5.067998	-1.514657	3.192025	109.760002	19.600000	21.700001	0	
1	2019-08-08;09:44:42.990	5.862415	4.579862	2.120041	102.340004	-3.360000	7.350000	0	
1	2019-08-08;09:44:43.001	4.840680	4.374080	5.572884	104.510002	1.330000	-7.910000	0	
1	2019-08-08;09:44:43.012	4.220939	2.266003	6.101698	103.180000	6.160000	-3.850000	0	
1	2019-08-08;09:44:43.023	4.555934	2.299503	6.463014	41.020000	-6.860000	1.610000	0	
1	2019-08-08;09:44:43.034	5.187639	3.014957	4.594220	-54.110001	-12.460000	-4.270000	0	
1	2019-08-08;09:44:43.045	5.630312	1.253839	4.709075	-95.059998	-10.710000	5.460000	0	
1	2019-08-08;09:44:43.056	6.707082	-0.239282	5.048856	-112.349998	-14.770000	10.920000	0	
1	2019-08-08;09:44:43.067	7.066005	-1.490728	6.317052	-105.349998	-10.430000	6.020000	0	
1	2019-08-08;09:44:43.077	7.472785	-1.895115	6.259624	-104.230003	-5.810000	1.120000	0	
1	2019-08-08;09:44:43.089	7.592427	-1.098306	6.340980	-106.470001	-1.050000	1.050000	0	
1	2019-08-08;09:44:43.099	7.671390	-0.141177	6.898508	-94.500000	7.490000	-5.740000	0	
1	2019-08-08;09:44:43.110	7.826923	0.605384	7.192825	-93.800003	14.210000	-11.130000	0	
1	2019-08-08;09:44:43.121	7.664211	0.964308	7.908278	-115.430000	18.549999	-12.390000	0	
1	2019-08-08;09:44:43.132	7.573284	0.928415	7.700103	-154.000000	17.639999	-6.930000	0	
1	2019-08-08;09:44:43.143	7.295716	1.208375	6.089733	-186.690002	18.200001	4.270000	0	
1	2019-08-08;09:44:43.154	7.451250	-0.887737	7.106683	-203.490005	22.330000	12.110000	0	
1	2019-08-08;09:44:43.165	6.934400	-1.244268	6.735795	-192.990005	24.990000	13.930000	0	
1	2019-08-08;09:44:43.176	6.235696	-1.215554	6.482157	-175.490005	23.309999	6.160000	0	
1	2019-08-08;09:44:43.187	6.010770	-1.308874	7.010970	-150.639999	18.129999	-5.320000	0	
1	2019-08-08;09:44:43.198	6.017949	-1.387837	7.178468	-124.180000	15.610000	-14.910000	0	
1	2019-08-08;09:44:43.209	5.857630	-1.569692	7.216753	-122.080002	14.210000	-17.639999	0	
1	2019-08-08;09:44:43.220	5.828916	-1.639083	6.599405	-146.509995	5.110000	-22.820000	0	
1	2019-08-08;09:44:43.231	5.802595	-1.323231	5.280960	-165.550003	5.600000	-22.540001	0	
1	2019-08-08;09:44:43.241	6.041877	-2.849852	4.555934	-180.039993	4.830000	-25.969999	0	
1	2019-08-08;09:44:43.253	6.424729	-4.051049	4.055835	-184.380005	5.670000	-24.710001	0	
1	2019-08-08;09:44:43.264	6.608976	-5.149354	4.094120	-194.600006	9.240000	-10.990000	0	
1	2019-08-08;09:44:43.275	6.510870	-5.702096	3.713661	-187.740005	8.400000	-7.490000	0	
1	2019-08-08;09:44:43.285	6.460621	-6.159126	3.842873	-167.229996	5.950000	-6.230000	0	
1	2019-08-08;09:44:43.296	6.321837	-6.865008	3.926622	-142.800003	-2.450000	-5.040000	0	
1	2019-08-08;09:44:43.307	6.290731	-7.054041	3.677768	-119.419998	-11.130000	-4.200000	0	
1	2019-08-08;09:44:43.318	7.733603	-6.826723	5.584848	-87.150002	-7.420000	1.400000	0	
1	2019-08-08;09:44:43.329	7.733603	-6.826723	5.584848	-77.980003	-3.080000	3.920000	0	
1	2019-08-08;09:44:43.340	8.961121	-6.458229	5.869594	-57.049999	9.100000	14.770000	0	
1	2019-08-08;09:44:43.351	8.843873	-6.410372	5.345565	-52.920002	15.610000	20.230000	0	
1	2019-08-08;09:44:43.362	8.133204	-6.678369	5.127820	-50.189999	16.660000	24.290001	0	
1	2019-08-08;09:44:43.374	7.317252	-6.491727	4.627719	-36.400002	12.040000	24.920000	0	
1	2019-08-08;09:44:43.385	6.513263	-5.795416	4.663611	-8.400000	12.110000	21.350000	0	
1	2019-08-08;09:44:43.396	5.919843	-4.912465	4.488935	32.830002	11.620000	11.690000	0	
1	2019-08-08;09:44:43.406	5.938986	-4.378866	4.740182	70.699997	11.340000	1.750000	0	
1	2019-08-08;09:44:43.417	6.451050	-3.981657	5.039285	89.250000	14.420000	-1.190000	0	
1	2019-08-08;09:44:43.429	7.164111	-2.567499	5.022535	73.080002	18.549999	2.170000	0	
1	2019-08-08;09:44:43.440	7.302894	-2.163112	5.288138	24.219999	25.059999	6.860000	0	
1	2019-08-08;09:44:43.450	7.001399	-2.488536	5.802595	-17.850000	26.880001	4.970000	0	
1	2019-08-08;09:44:43.460	6.486942	-3.156133	6.154340	-63.070000	20.719999	1.120000	0	
1	2019-08-08;09:44:43.471	6.101698	-3.993621	6.498906	-100.169998	19.180000	-1.540000	0	
1	2019-08-08;09:44:43.481	6.034698	-4.938786	6.865008	-123.270004	19.670000	-1.750000	0	
1	2019-08-08;09:44:43.492	5.967700	-5.517848	6.745367	-124.599998	18.270000	-0.490000	0	
1	2019-08-08;09:44:43.503	5.977271	-5.690133	6.460621	-103.809998	19.740000	0.070000	0	
1	2019-08-08;09:44:43.514	5.699703	-5.687739	5.922236	-58.380001	25.830000	-0.210000	0	
1	2019-08-08;09:44:43.525	5.534599	-5.584848	5.711668	-36.820000	25.900000	-1.120000	0	
1	2019-08-08;09:44:43.535	5.536992	-5.340781	5.525027	-26.040001	19.879999	-5.040000	0	
1	2019-08-08;09:44:43.546	5.929415	-5.398208	6.221339	-20.790001	13.300000	-9.030000	0	
1	2019-08-08;09:44:43.557	6.374479	-5.606383	7.013363	-19.320000	12.880000	-9.800000	0	
1	2019-08-08;09:44:43.568	6.735795	-5.876772	7.544570	-17.780001	14.700000	-10.010000	0	
1	2019-08-08;09:44:43.579	6.958328	-6.003592	8.025528	-13.370000	19.950001	-10.290000	0	
1	2019-08-08;09:44:43.590	6.833901	-5.903094	8.207381	-0.210000	34.020000	-12.390000	0	
1	2019-08-08;09:44:43.601	6.537192	-5.728417	8.429914	12.600000	41.299999	-17.920000	0	
1	2019-08-08;09:44:43.611	6.266802	-5.228317	8.463413	25.200001	47.880001	-26.180000	0	
1	2019-08-08;09:44:43.622	6.206983	-4.768896	8.355737	33.670002	52.779999	-35.560001	0	
1	2019-08-08;09:44:43.634	6.123233	-3.754339	8.183454	25.410000	61.599998	-41.930000	0	
1	2019-08-08;09:44:43.644	5.919843	-3.443272	8.310273	5.600000	61.389999	-40.810001	0	
1	2019-08-08;09:44:43.655	5.867201	-3.371487	8.262416	-18.059999	62.369999	-38.500000	0	
1	2019-08-08;09:44:43.666	6.001199	-3.591627	8.291130	-39.970001	64.610001	-35.910000	0	
1	2019-08-08;09:44:43.677	6.338587	-3.864408	8.154739	-57.330002	68.529999	-33.880001	0	
1	2019-08-08;09:44:43.688	6.577869	-4.275974	7.807780	-66.989998	73.849998	-33.250000	0	
1	2019-08-08;09:44:43.699	6.537192	-5.082355	7.161718	-69.790001	80.150002	-35.980000	0	
1	2019-08-08;09:44:43.710	6.355337	-5.333601	6.869793	-63.139999	82.389999	-40.529999	0	
1	2019-08-08;09:44:43.721	6.230910	-5.295317	6.544370	-52.080002	82.459999	-46.759998	0	
1	2019-08-08;09:44:43.732	6.125626	-4.895715	6.154340	-36.959999	83.860001	-53.549999	0	
1	2019-08-08;09:44:43.743	5.994020	-4.637290	5.898308	-20.930000	87.080002	-58.450001	0	
1	2019-08-08;09:44:43.754	6.082555	-4.625326	6.092126	-10.640000	91.840004	-62.230000	0	
1	2019-08-08;09:44:43.765	6.130411	-4.788038	6.089733	-18.200001	91.910004	-63.279999	0	
1	2019-08-08;09:44:43.775	6.266802	-4.764110	5.864808	-31.990000	91.489998	-63.490002	0	
1	2019-08-08;09:44:43.786	6.300302	-4.816752	5.606383	-48.090000	90.580002	-61.459999	0	
1	2019-08-08;09:44:43.797	6.072984	-4.778467	5.022535	-59.080002	89.599998	-58.869999	0	
1	2019-08-08;09:44:43.809	5.718846	-4.857430	4.572684	-63.070000	84.419998	-57.400002	0	
1	2019-08-08;09:44:43.819	5.367101	-5.328816	3.696911	-54.670002	76.090004	-56.700001	0	
1	2019-08-08;09:44:43.830	5.242674	-5.572884	3.270989	-31.010000	70.139999	-57.540001	0	
1	2019-08-08;09:44:43.841	5.218746	-5.745167	3.034099	-14.560000	66.360001	-59.990002	0	
1	2019-08-08;09:44:43.852	5.099105	-5.730811	3.022135	0.280000	62.230000	-62.720001	0	
1	2019-08-08;09:44:43.864	4.821537	-5.345565	2.878566	12.950000	56.980000	-65.800003	0	
1	2019-08-08;09:44:43.875	4.941179	-5.082355	3.261417	29.469999	45.920002	-70.209999	0	
1	2019-08-08;09:44:43.885	5.118248	-5.024928	3.369094	32.900002	39.619999	-68.040001	0	
1	2019-08-08;09:44:43.896	5.338387	-4.618148	2.739782	29.190001	29.540001	-65.029999	0	
1	2019-08-08;09:44:43.907	5.608776	-4.945964	3.230310	20.580000	20.090000	-60.480000	0	
1	2019-08-08;09:44:43.918	5.541777	-5.309673	3.955336	-1.470000	19.320000	-51.029999	0	
1	2019-08-08;09:44:43.929	5.204390	-5.400600	4.175476	-31.430000	19.879999	-41.720001	0	
1	2019-08-08;09:44:43.940	4.826324	-5.235496	4.175476	-61.110001	11.410000	-35.000000	0	
1	2019-08-08;09:44:43.951	4.603791	-4.977071	4.247260	-60.480000	5.390000	-34.930000	0	
1	2019-08-08;09:44:43.962	4.450650	-4.589434	4.082155	-47.459999	0.770000	-36.959999	0	
1	2019-08-08;09:44:43.973	4.527221	-4.761717	4.395615	-36.049999	-2.380000	-36.259998	0	
1	2019-08-08;09:44:43.985	4.709075	-5.067998	4.768896	-33.880001	-1.400000	-30.380001	0	
1	2019-08-08;09:44:43.996	5.840880	-7.360322	7.412964	-50.330002	11.900000	-13.650000	0	
1	2019-08-08;09:44:44.008	6.075377	-8.858230	8.671589	-79.309998	31.430000	2.940000	0	
1	2019-08-08;09:44:44.020	5.539384	-9.413363	8.212167	-117.529999	37.869999	17.500000	0	
1	2019-08-08;09:44:44.031	4.704289	-8.657232	6.352944	-117.669998	34.790001	21.840000	0	
1	2019-08-08;09:44:44.047	3.077170	-7.668997	4.273581	-49.279999	25.900000	18.270000	0	
1	2019-08-08;09:44:44.058	2.679961	-7.743174	4.615755	-2.030000	16.100000	16.309999	0	
1	2019-08-08;09:44:44.069	2.550749	-7.733603	5.536992	7.630000	9.100000	12.110000	0	
1	2019-08-08;09:44:44.080	4.098906	-5.836094	7.331609	7.700000	4.690000	13.440001	0	
1	2019-08-08;09:44:44.091	4.098906	-5.836094	7.331609	8.330000	7.140000	16.730000	0	
1	2019-08-08;09:44:44.102	5.656632	-3.395415	7.829315	16.030001	13.580000	21.629999	0	
1	2019-08-08;09:44:44.112	5.769095	-2.864209	7.654640	20.580000	17.430000	21.770000	0	
1	2019-08-08;09:44:44.123	5.582455	-2.914458	7.338787	13.790000	17.430000	15.400000	0	
1	2019-08-08;09:44:44.134	5.407779	-3.744767	7.886744	-14.070000	15.540000	10.010000	0	
1	2019-08-08;09:44:44.144	4.776074	-4.218546	7.898707	-39.060001	18.549999	10.640000	0	
1	2019-08-08;09:44:44.155	4.328616	-4.649254	7.807780	-57.189999	15.890000	3.220000	0	
1	2019-08-08;09:44:44.165	3.866802	-4.869394	7.530212	-58.310001	11.620000	-2.240000	0	
1	2019-08-08;09:44:44.176	3.675375	-4.996214	7.317252	-39.130001	8.820000	-9.030000	0	
1	2019-08-08;09:44:44.187	3.771089	-5.467600	7.508677	-9.660000	10.990000	-11.830000	0	
1	2019-08-08;09:44:44.198	4.264010	-5.802595	7.984849	10.710000	15.400000	-11.550000	0	
1	2019-08-08;09:44:44.209	4.704289	-5.130211	7.896315	8.190000	18.129999	-7.700000	0	
1	2019-08-08;09:44:44.220	4.962714	-4.409972	7.465607	-13.300000	20.160000	-9.030000	0	
1	2019-08-08;09:44:44.230	5.290531	-4.192225	7.178468	-20.860001	20.299999	-10.780000	0	
1	2019-08-08;09:44:44.241	5.259424	-3.917051	6.333801	-49.070000	23.730000	-12.040000	0	
1	2019-08-08;09:44:44.252	5.264209	-3.952943	5.570491	-64.120003	24.920000	-12.250000	0	
1	2019-08-08;09:44:44.264	4.984250	-4.307081	5.335995	-72.519997	26.950001	-10.850000	0	
1	2019-08-08;09:44:44.275	4.541577	-4.438686	4.778467	-66.639999	19.040001	-14.140000	0	
1	2019-08-08;09:44:44.286	4.682754	-4.888536	4.948357	-55.510002	13.090000	-18.059999	0	
1	2019-08-08;09:44:44.296	4.541577	-4.972286	4.819145	-45.430000	11.130000	-19.040001	0	
1	2019-08-08;09:44:44.310	4.417150	-5.223531	4.974678	-36.820000	9.380000	-19.389999	0	
1	2019-08-08;09:44:44.321	4.479364	-6.046663	5.714060	-31.360001	5.530000	-16.940001	0	
1	2019-08-08;09:44:44.331	4.532006	-6.534799	6.173482	-32.410000	1.750000	-11.900000	0	
1	2019-08-08;09:44:44.342	4.737789	-6.407979	6.106483	-24.010000	-1.050000	-6.020000	0	
1	2019-08-08;09:44:44.355	4.551149	-6.424729	5.927022	-11.480000	-0.770000	-6.090000	0	
1	2019-08-08;09:44:44.366	4.247260	-6.422336	5.965307	-0.700000	-0.980000	-9.800000	0	
1	2019-08-08;09:44:44.377	4.153940	-6.190232	6.049056	3.990000	-3.150000	-16.170000	0	
1	2019-08-08;09:44:44.390	4.228118	-6.132804	6.001199	9.030000	-5.180000	-18.969999	0	
1	2019-08-08;09:44:44.401	4.335794	-5.929415	5.955735	17.430000	-7.210000	-19.040001	0	
1	2019-08-08;09:44:44.412	4.455436	-5.570491	6.053841	28.280001	-8.680000	-18.549999	0	
1	2019-08-08;09:44:44.423	4.436293	-4.993821	6.374479	37.310001	-10.220000	-19.460001	0	
1	2019-08-08;09:44:44.434	4.302295	-4.309474	6.709475	41.720001	-10.640000	-24.430000	0	
1	2019-08-08;09:44:44.445	4.268795	-4.077370	7.326823	43.889999	-9.520000	-36.889999	0	
1	2019-08-08;09:44:44.456	4.017549	-4.455436	8.152347	41.160000	-5.460000	-43.820000	0	
1	2019-08-08;09:44:44.467	4.003192	-5.132604	8.468199	34.439999	-8.120000	-46.970001	0	
1	2019-08-08;09:44:44.478	4.280759	-5.091926	8.236095	24.780001	-11.900000	-46.340000	0	
1	2019-08-08;09:44:44.489	4.613362	-4.993821	7.874779	15.680000	-11.130000	-43.049999	0	
1	2019-08-08;09:44:44.500	4.991428	-4.668397	7.147361	7.070000	-10.850000	-37.520000	0	
1	2019-08-08;09:44:44.510	5.211568	-4.570292	6.053841	0.210000	-12.530000	-34.930000	0	
1	2019-08-08;09:44:44.521	5.879165	-4.441079	5.647062	-11.690000	-13.440001	-32.830002	0	
1	2019-08-08;09:44:44.532	6.178268	-4.043870	5.123034	-26.040001	-14.350000	-31.219999	0	
1	2019-08-08;09:44:44.543	6.384050	-3.809374	4.857430	-37.520000	-14.490000	-30.590000	0	
1	2019-08-08;09:44:44.554	6.534799	-3.893122	4.917251	-49.560001	-11.410000	-29.120001	0	
1	2019-08-08;09:44:44.565	6.577869	-4.096512	4.859823	-55.439999	-8.540000	-28.070000	0	
1	2019-08-08;09:44:44.576	6.381658	-4.706682	5.067998	-57.049999	-7.560000	-28.070000	0	
1	2019-08-08;09:44:44.587	6.326623	-5.058427	5.670990	-53.689999	-6.090000	-26.950001	0	
1	2019-08-08;09:44:44.598	6.228518	-5.271388	5.919843	-46.970001	-4.550000	-24.290001	0	
1	2019-08-08;09:44:44.609	6.199803	-5.233103	6.096912	-35.980000	-4.480000	-22.049999	0	
1	2019-08-08;09:44:44.620	6.233303	-5.333601	6.063413	-20.930000	-1.750000	-18.480000	0	
1	2019-08-08;09:44:44.631	6.080163	-5.302495	5.929415	-17.219999	-0.210000	-17.430000	0	
1	2019-08-08;09:44:44.642	5.936593	-5.429315	5.898308	-11.200000	0.910000	-14.980000	0	
1	2019-08-08;09:44:44.653	5.814559	-5.419744	5.919843	-8.960000	-1.400000	-13.510000	0	
1	2019-08-08;09:44:44.664	5.931807	-5.268995	5.749953	-4.130000	-6.300000	-11.130000	0	
1	2019-08-08;09:44:44.675	6.106483	-4.914857	5.510671	8.960000	-8.680000	-5.950000	0	
1	2019-08-08;09:44:44.686	6.197411	-4.572684	5.431707	16.730000	-11.410000	-4.970000	0	
1	2019-08-08;09:44:44.697	6.376873	-3.546163	5.312066	22.820000	-14.070000	-5.810000	0	
1	2019-08-08;09:44:44.708	6.384050	-3.294917	5.515456	25.549999	-13.790000	-7.630000	0	
1	2019-08-08;09:44:44.719	6.293124	-3.134598	5.570491	24.010000	-12.600000	-8.890000	0	
1	2019-08-08;09:44:44.729	6.187840	-3.385844	5.869594	19.809999	-11.480000	-11.480000	0	
1	2019-08-08;09:44:44.740	6.123233	-3.964907	6.226124	11.690000	-8.190000	-11.970000	0	
1	2019-08-08;09:44:44.751	6.216553	-4.331009	6.735795	-7.630000	-4.900000	-12.530000	0	
1	2019-08-08;09:44:44.762	6.345766	-5.206782	6.731010	-17.010000	-0.210000	-9.030000	0	
1	2019-08-08;09:44:44.774	6.331409	-5.319244	6.649654	-24.080000	3.710000	-2.310000	0	
1	2019-08-08;09:44:44.784	6.384050	-5.180461	6.355337	-22.330000	4.830000	1.540000	0	
1	2019-08-08;09:44:44.795	6.434300	-4.847858	6.101698	-11.830000	3.990000	5.250000	0	
1	2019-08-08;09:44:44.806	6.427122	-4.465007	5.883951	-4.900000	1.190000	5.950000	0	
1	2019-08-08;09:44:44.817	6.470192	-4.084548	5.883951	-1.680000	0.210000	5.390000	0	
1	2019-08-08;09:44:44.830	6.448657	-3.924229	5.938986	-0.070000	-0.140000	3.920000	0	
1	2019-08-08;09:44:44.841	6.259624	-3.991228	5.931807	-0.630000	-0.140000	1.750000	0	
1	2019-08-08;09:44:44.852	6.139983	-3.795017	5.486742	-1.120000	-2.380000	-3.290000	0	
1	2019-08-08;09:44:44.863	6.070591	-3.792624	5.383851	0.560000	-3.500000	-6.230000	0	
1	2019-08-08;09:44:44.875	6.008378	-3.718446	5.120641	2.730000	-3.710000	-7.490000	0	
1	2019-08-08;09:44:44.886	5.927022	-3.649055	4.943572	5.390000	-5.320000	-9.310000	0	
1	2019-08-08;09:44:44.897	5.886343	-3.598805	4.869394	4.760000	-6.790000	-10.780000	0	
1	2019-08-08;09:44:44.907	5.924629	-3.672983	4.802395	2.100000	-7.560000	-12.320000	0	
1	2019-08-08;09:44:44.919	5.869594	-3.615555	4.718646	-1.960000	-8.190000	-13.510000	0	
1	2019-08-08;09:44:44.930	5.946165	-3.778267	4.771288	-7.350000	-8.540000	-14.420000	0	
1	2019-08-08;09:44:44.941	6.068198	-4.218546	5.139783	-18.270000	-5.670000	-15.190001	0	
1	2019-08-08;09:44:44.951	6.226124	-4.752146	5.580062	-20.930000	-5.600000	-14.700000	0	
1	2019-08-08;09:44:44.962	6.702296	-5.929415	7.384251	-30.240000	2.800000	-9.800000	0	
1	2019-08-08;09:44:44.974	7.214360	-7.436893	8.855836	-39.900002	14.420000	3.080000	0	
1	2019-08-08;09:44:44.985	7.274181	-7.420143	7.240681	-23.240000	4.900000	17.219999	0	
1	2019-08-08;09:44:44.996	6.910471	-5.745167	4.515256	5.950000	-1.610000	19.389999	0	
1	2019-08-08;09:44:45.007	6.692725	-4.610970	4.666004	32.619999	-1.540000	15.540000	0	
1	2019-08-08;09:44:45.017	6.546762	-3.560520	4.962714	52.360001	-1.540000	9.940000	0	
1	2019-08-08;09:44:45.030	6.453443	-3.098706	5.388636	63.630001	-5.390000	3.150000	0	
1	2019-08-08;09:44:45.041	6.532406	-2.919244	5.761917	54.950001	-11.200000	-4.900000	0	
1	2019-08-08;09:44:45.052	6.647261	-3.345166	6.149554	33.040001	-3.920000	-7.560000	0	
1	2019-08-08;09:44:45.063	6.539584	-3.527020	6.252446	7.000000	5.810000	-4.760000	0	
1	2019-08-08;09:44:45.076	6.324231	-4.041477	6.147161	-20.510000	5.600000	-0.280000	0	
1	2019-08-08;09:44:45.087	6.319445	-3.869194	5.833702	-22.469999	1.120000	0.070000	0	
1	2019-08-08;09:44:45.098	6.295516	-4.235296	5.690133	-3.360000	-0.490000	0.420000	0	
1	2019-08-08;09:44:45.110	6.486942	-4.453043	5.627919	13.440001	-5.880000	-1.680000	0	
1	2019-08-08;09:44:45.121	6.506085	-4.323831	5.687739	21.700001	-5.810000	-2.030000	0	
1	2019-08-08;09:44:45.132	6.496514	-4.108476	5.630312	21.000000	-5.810000	-0.280000	0	
1	2019-08-08;09:44:45.143	6.551548	-3.646662	5.726025	19.040001	-5.950000	-1.260000	0	
1	2019-08-08;09:44:45.155	6.702296	-3.538985	5.647062	16.450001	-4.060000	-2.100000	0	
1	2019-08-08;09:44:45.166	6.798009	-3.589234	5.647062	9.520000	-4.270000	-3.850000	0	
1	2019-08-08;09:44:45.176	6.865008	-3.510271	5.769095	7.490000	-1.820000	-2.940000	0	
1	2019-08-08;09:44:45.187	6.774081	-3.792624	5.733203	7.910000	-1.190000	-2.660000	0	
1	2019-08-08;09:44:45.198	6.802795	-4.067799	5.759524	12.250000	-2.730000	-1.960000	0	
1	2019-08-08;09:44:45.209	6.798009	-4.273581	5.816952	21.139999	-2.380000	-0.840000	0	
1	2019-08-08;09:44:45.220	6.699903	-4.273581	5.666204	31.430000	-4.200000	-1.190000	0	
1	2019-08-08;09:44:45.231	6.707082	-4.077370	5.668597	38.779999	-4.970000	-1.680000	0	
