11	2019-08-14;14:53:25.804	6.867401	-5.000999	4.500899	-3.080000	0.560000	2.030000	0	
11	2019-08-14;14:53:25.815	6.879365	-4.986642	4.469792	-1.890000	0.210000	1.960000	0	
11	2019-08-14;14:53:25.828	6.831509	-4.998606	4.465007	-1.470000	0.210000	1.960000	0	
11	2019-08-14;14:53:25.839	6.855437	-4.972286	4.512863	-0.980000	0.070000	1.890000	0	
11	2019-08-14;14:53:25.851	6.855437	-4.972286	4.512863	-0.910000	0.070000	1.820000	0	
11	2019-08-14;14:53:25.862	6.922436	-4.967500	4.488935	-0.980000	0.070000	1.820000	0	
11	2019-08-14;14:53:25.874	6.917650	-4.938786	4.467400	-1.470000	0.350000	1.750000	0	
11	2019-08-14;14:53:25.889	6.879365	-4.955536	4.474578	-1.960000	0.350000	1.610000	0	
11	2019-08-14;14:53:25.901	6.857830	-4.969893	4.445865	-1.750000	0.140000	1.400000	0	
11	2019-08-14;14:53:25.912	6.879365	-5.041678	4.441079	-1.400000	0.350000	1.190000	0	
11	2019-08-14;14:53:25.923	6.833901	-5.015356	4.433900	-1.470000	0.420000	1.190000	0	
11	2019-08-14;14:53:25.933	6.836295	-5.024928	4.455436	-1.190000	0.420000	1.120000	0	
11	2019-08-14;14:53:25.944	6.857830	-5.005785	4.467400	-1.050000	0.210000	1.050000	0	
11	2019-08-14;14:53:25.955	6.884151	-5.036892	4.486543	-1.120000	0.280000	1.050000	0	
11	2019-08-14;14:53:25.966	6.774081	-5.051248	4.448257	-0.980000	0.420000	0.840000	0	
11	2019-08-14;14:53:25.977	6.802795	-5.008178	4.472186	-0.980000	0.490000	0.700000	0	
11	2019-08-14;14:53:25.988	6.831509	-4.953143	4.460221	-0.840000	0.210000	0.630000	0	
11	2019-08-14;14:53:25.999	6.817152	-5.044070	4.474578	-0.490000	-0.210000	0.420000	0	
11	2019-08-14;14:53:26.010	6.814759	-5.029713	4.462614	-0.280000	-0.280000	0.280000	0	
11	2019-08-14;14:53:26.021	6.886543	-5.082355	4.498507	-0.210000	-0.210000	0.350000	0	
11	2019-08-14;14:53:26.032	6.829116	-5.032106	4.457829	-0.560000	0.070000	0.350000	0	
11	2019-08-14;14:53:26.043	6.865008	-4.972286	4.493721	-0.560000	0.280000	0.280000	0	
11	2019-08-14;14:53:26.054	6.881758	-4.955536	4.474578	-0.280000	0.280000	0.280000	0	
11	2019-08-14;14:53:26.065	6.876972	-5.056034	4.488935	-0.350000	0.280000	0.140000	0	
11	2019-08-14;14:53:26.075	6.881758	-5.070391	4.500899	-0.630000	0.210000	0.210000	0	
11	2019-08-14;14:53:26.086	6.879365	-4.979464	4.469792	-0.140000	0.140000	0.070000	0	
11	2019-08-14;14:53:26.097	6.903293	-4.993821	4.457829	-0.140000	0.210000	0.070000	0	
11	2019-08-14;14:53:26.108	6.862615	-5.022535	4.424329	-0.490000	0.350000	0.070000	0	
11	2019-08-14;14:53:26.119	6.876972	-5.005785	4.469792	-0.630000	0.420000	-0.070000	0	
11	2019-08-14;14:53:26.130	6.778866	-5.017749	4.460221	-0.420000	-0.070000	-0.350000	0	
11	2019-08-14;14:53:26.141	6.817152	-5.012963	4.500899	-0.280000	-0.070000	-0.350000	0	
11	2019-08-14;14:53:26.152	6.805188	-5.003392	4.534399	-0.140000	-0.070000	-0.350000	0	
11	2019-08-14;14:53:26.163	6.800402	-5.000999	4.462614	0.140000	-0.140000	-0.350000	0	
11	2019-08-14;14:53:26.174	6.809973	-4.953143	4.472186	0.420000	-0.280000	-0.420000	0	
11	2019-08-14;14:53:26.184	6.821937	-4.984250	4.465007	0.980000	-0.490000	-0.350000	0	
11	2019-08-14;14:53:26.196	6.879365	-4.962714	4.455436	0.910000	-0.420000	-0.140000	0	
11	2019-08-14;14:53:26.206	6.917650	-5.005785	4.414758	0.280000	-0.280000	0.070000	0	
11	2019-08-14;14:53:26.217	6.862615	-4.934000	4.445865	-0.350000	-0.420000	0.070000	0	
11	2019-08-14;14:53:26.228	6.893722	-5.029713	4.476971	-0.770000	-0.630000	-0.280000	0	
11	2019-08-14;14:53:26.239	6.829116	-5.010571	4.469792	-0.560000	-0.490000	-0.490000	0	
11	2019-08-14;14:53:26.250	6.862615	-5.017749	4.474578	-0.350000	-0.560000	-0.350000	0	
11	2019-08-14;14:53:26.261	6.798009	-5.072784	4.465007	0.840000	-0.770000	-0.420000	0	
11	2019-08-14;14:53:26.272	6.833901	-5.075177	4.469792	1.750000	-0.840000	-0.490000	0	
11	2019-08-14;14:53:26.283	6.862615	-4.967500	4.450650	1.960000	-0.840000	-0.420000	0	
11	2019-08-14;14:53:26.294	6.826723	-4.957928	4.467400	2.030000	-0.630000	-0.560000	0	
11	2019-08-14;14:53:26.305	6.848258	-4.953143	4.476971	1.260000	-0.490000	-0.630000	0	
11	2019-08-14;14:53:26.316	6.915257	-4.953143	4.510471	0.490000	-0.420000	-0.840000	0	
11	2019-08-14;14:53:26.327	6.881758	-4.919643	4.469792	0.070000	-0.210000	-1.050000	0	
11	2019-08-14;14:53:26.338	6.917650	-4.998606	4.453043	0.210000	-0.490000	-1.120000	0	
11	2019-08-14;14:53:26.349	6.857830	-5.000999	4.445865	0.560000	-0.420000	-0.910000	0	
11	2019-08-14;14:53:26.362	6.874579	-4.979464	4.510471	0.910000	-0.350000	-0.840000	0	
11	2019-08-14;14:53:26.372	6.831509	-4.965107	4.493721	1.260000	-0.420000	-0.490000	0	
11	2019-08-14;14:53:26.383	6.893722	-4.934000	4.460221	1.540000	-0.630000	-0.490000	0	
11	2019-08-14;14:53:26.394	6.843473	-5.005785	4.481757	1.050000	-0.630000	-0.350000	0	
11	2019-08-14;14:53:26.407	6.903293	-4.936393	4.467400	0.280000	-0.420000	-0.280000	0	
11	2019-08-14;14:53:26.418	6.855437	-4.965107	4.453043	0.210000	-0.210000	-0.490000	0	
11	2019-08-14;14:53:26.429	6.855437	-4.965107	4.453043	0.140000	-0.420000	-0.560000	0	
11	2019-08-14;14:53:26.440	6.781260	-5.027320	4.505685	-0.140000	-0.490000	-0.840000	0	
11	2019-08-14;14:53:26.451	6.843473	-4.986642	4.484150	0.210000	-0.560000	-0.840000	0	
11	2019-08-14;14:53:26.462	6.893722	-4.974678	4.474578	0.490000	-0.420000	-0.630000	0	
11	2019-08-14;14:53:26.473	6.869793	-4.984250	4.517649	0.980000	-0.770000	-0.630000	0	
11	2019-08-14;14:53:26.484	6.884151	-4.943572	4.498507	1.750000	-1.540000	-0.770000	0	
11	2019-08-14;14:53:26.495	6.862615	-4.955536	4.479364	1.610000	-1.400000	-0.770000	0	
11	2019-08-14;14:53:26.506	6.920043	-4.955536	4.481757	1.610000	-1.260000	-0.910000	0	
11	2019-08-14;14:53:26.517	6.855437	-4.943572	4.503292	1.540000	-1.120000	-0.630000	0	
11	2019-08-14;14:53:26.528	6.888937	-4.993821	4.503292	1.330000	-1.330000	-0.770000	0	
11	2019-08-14;14:53:26.539	6.884151	-4.938786	4.493721	1.260000	-1.330000	-0.840000	0	
11	2019-08-14;14:53:26.550	6.900900	-4.919643	4.450650	1.470000	-1.470000	-0.840000	0	
11	2019-08-14;14:53:26.561	6.874579	-4.948357	4.474578	1.470000	-1.260000	-0.630000	0	
11	2019-08-14;14:53:26.572	6.819544	-4.996214	4.465007	1.470000	-1.260000	-0.560000	0	
11	2019-08-14;14:53:26.582	6.905686	-4.981857	4.417150	1.470000	-1.190000	-0.490000	0	
11	2019-08-14;14:53:26.593	6.879365	-4.931608	4.421937	1.890000	-1.050000	-0.630000	0	
11	2019-08-14;14:53:26.604	6.910471	-4.919643	4.448257	1.610000	-1.190000	-0.630000	0	
11	2019-08-14;14:53:26.615	6.915257	-4.922036	4.472186	1.330000	-1.190000	-0.770000	0	
11	2019-08-14;14:53:26.627	6.872187	-4.950750	4.469792	0.770000	-0.910000	-0.700000	0	
11	2019-08-14;14:53:26.638	6.888937	-4.986642	4.474578	0.140000	-0.770000	-0.630000	0	
11	2019-08-14;14:53:26.649	6.936793	-4.936393	4.450650	0.280000	-0.840000	-0.490000	0	
11	2019-08-14;14:53:26.660	6.838687	-4.965107	4.467400	0.420000	-0.770000	-0.630000	0	
11	2019-08-14;14:53:26.671	6.886543	-4.991428	4.493721	1.120000	-1.050000	-0.770000	0	
11	2019-08-14;14:53:26.682	6.915257	-4.955536	4.474578	1.470000	-1.120000	-0.700000	0	
11	2019-08-14;14:53:26.693	6.943972	-4.929214	4.510471	1.680000	-1.260000	-0.700000	0	
11	2019-08-14;14:53:26.704	6.850651	-4.924429	4.515256	1.400000	-1.120000	-0.490000	0	
11	2019-08-14;14:53:26.715	6.865008	-4.867002	4.436293	1.120000	-1.190000	-0.700000	0	
11	2019-08-14;14:53:26.726	6.917650	-4.886144	4.414758	1.050000	-1.120000	-0.700000	0	
11	2019-08-14;14:53:26.737	6.891330	-4.919643	4.445865	0.490000	-1.050000	-0.770000	0	
11	2019-08-14;14:53:26.748	6.905686	-4.957928	4.436293	0.560000	-1.190000	-0.910000	0	
11	2019-08-14;14:53:26.759	6.903293	-4.912465	4.496114	0.910000	-1.330000	-0.910000	0	
11	2019-08-14;14:53:26.769	6.891330	-4.967500	4.450650	0.980000	-1.120000	-0.910000	0	
11	2019-08-14;14:53:26.780	6.915257	-4.914857	4.481757	0.980000	-1.120000	-0.700000	0	
11	2019-08-14;14:53:26.791	6.886543	-4.945964	4.486543	1.260000	-1.260000	-0.840000	0	
11	2019-08-14;14:53:26.802	6.941578	-4.929214	4.508078	1.330000	-1.190000	-0.840000	0	
11	2019-08-14;14:53:26.813	6.924829	-4.888536	4.474578	0.980000	-1.050000	-0.630000	0	
11	2019-08-14;14:53:26.824	6.908078	-4.852644	4.503292	0.910000	-1.260000	-0.840000	0	
11	2019-08-14;14:53:26.835	6.912865	-4.883751	4.536791	0.630000	-1.400000	-0.910000	0	
11	2019-08-14;14:53:26.846	6.903293	-4.914857	4.465007	0.420000	-1.190000	-0.840000	0	
11	2019-08-14;14:53:26.857	6.862615	-4.888536	4.467400	0.490000	-1.120000	-0.840000	0	
11	2019-08-14;14:53:26.868	6.872187	-4.945964	4.472186	0.840000	-1.750000	-0.840000	0	
11	2019-08-14;14:53:26.879	6.900900	-4.890929	4.472186	1.190000	-1.680000	-0.770000	0	
11	2019-08-14;14:53:26.890	6.946364	-4.924429	4.476971	1.400000	-1.540000	-0.770000	0	
11	2019-08-14;14:53:26.900	6.941578	-4.859823	4.460221	1.400000	-1.610000	-0.490000	0	
11	2019-08-14;14:53:26.911	6.924829	-4.857430	4.409972	1.330000	-1.470000	-0.280000	0	
11	2019-08-14;14:53:26.922	6.967900	-4.852644	4.474578	1.190000	-1.470000	-0.280000	0	
11	2019-08-14;14:53:26.933	6.951149	-4.955536	4.462614	0.910000	-1.470000	-0.630000	0	
11	2019-08-14;14:53:26.944	6.934400	-4.941179	4.474578	0.980000	-1.750000	-0.910000	0	
11	2019-08-14;14:53:26.955	6.905686	-4.895715	4.455436	0.840000	-1.750000	-0.910000	0	
11	2019-08-14;14:53:26.966	6.912865	-4.895715	4.467400	1.050000	-1.820000	-0.840000	0	
11	2019-08-14;14:53:26.976	6.912865	-4.917251	4.484150	1.540000	-1.680000	-0.630000	0	
11	2019-08-14;14:53:26.988	6.946364	-4.850252	4.450650	1.960000	-1.610000	-0.560000	0	
11	2019-08-14;14:53:26.998	6.984650	-4.845466	4.441079	1.960000	-1.540000	-0.630000	0	
11	2019-08-14;14:53:27.009	6.977471	-4.859823	4.457829	1.540000	-1.120000	-0.560000	0	
11	2019-08-14;14:53:27.020	6.963113	-4.895715	4.445865	1.050000	-0.840000	-0.630000	0	
11	2019-08-14;14:53:27.031	6.975078	-4.823930	4.467400	0.350000	-0.700000	-0.630000	0	
11	2019-08-14;14:53:27.042	6.927221	-4.843073	4.474578	-0.280000	-0.840000	-0.770000	0	
11	2019-08-14;14:53:27.053	6.924829	-4.833502	4.412365	-0.210000	-0.770000	-0.490000	0	
11	2019-08-14;14:53:27.064	7.001399	-4.912465	4.426722	0.070000	-0.770000	-0.560000	0	
11	2019-08-14;14:53:27.075	6.951149	-4.900501	4.455436	0.210000	-0.630000	-0.420000	0	
11	2019-08-14;14:53:27.087	6.955935	-4.845466	4.467400	0.700000	-0.630000	-0.280000	0	
11	2019-08-14;14:53:27.098	6.989435	-4.855037	4.498507	0.770000	-0.630000	-0.210000	0	
11	2019-08-14;14:53:27.109	6.994221	-4.826324	4.450650	0.630000	-0.350000	-0.070000	0	
11	2019-08-14;14:53:27.120	6.967900	-4.790431	4.460221	0.070000	-0.140000	-0.070000	0	
11	2019-08-14;14:53:27.131	6.908078	-4.850252	4.469792	-0.490000	-0.140000	0.140000	0	
11	2019-08-14;14:53:27.142	6.958328	-4.876573	4.400401	-0.560000	0.070000	-0.070000	0	
11	2019-08-14;14:53:27.153	6.958328	-4.890929	4.405186	-0.840000	0.070000	-0.140000	0	
11	2019-08-14;14:53:27.165	6.924829	-4.797609	4.450650	-0.910000	0.140000	-0.140000	0	
11	2019-08-14;14:53:27.176	6.908078	-4.890929	4.445865	-0.490000	-0.140000	0.210000	0	
11	2019-08-14;14:53:27.187	6.965507	-4.850252	4.476971	0.070000	-0.070000	0.210000	0	
11	2019-08-14;14:53:27.198	6.922436	-4.883751	4.484150	0.210000	-0.210000	0.140000	0	
11	2019-08-14;14:53:27.208	6.955935	-4.847858	4.484150	0.070000	-0.490000	0.070000	0	
11	2019-08-14;14:53:27.219	6.946364	-4.871787	4.390830	0.070000	-0.630000	-0.280000	0	
11	2019-08-14;14:53:27.229	6.939186	-4.869394	4.481757	-0.350000	-0.140000	-0.140000	0	
11	2019-08-14;14:53:27.240	6.898508	-4.862216	4.443472	-0.910000	-0.140000	0.210000	0	
11	2019-08-14;14:53:27.252	6.910471	-4.859823	4.491328	-0.560000	-0.490000	0.210000	0	
11	2019-08-14;14:53:27.263	6.903293	-4.871787	4.431508	-0.210000	-0.420000	0.210000	0	
11	2019-08-14;14:53:27.274	6.975078	-4.874180	4.431508	-0.140000	-0.490000	0.140000	0	
11	2019-08-14;14:53:27.284	6.965507	-4.864608	4.433900	0.140000	-0.420000	0.350000	0	
11	2019-08-14;14:53:27.295	6.951149	-4.929214	4.429115	0.420000	-0.630000	0.280000	0	
11	2019-08-14;14:53:27.307	6.948757	-4.850252	4.457829	0.210000	-0.210000	0.280000	0	
11	2019-08-14;14:53:27.317	6.963113	-4.828716	4.419543	-0.350000	-0.140000	0.490000	0	
11	2019-08-14;14:53:27.328	6.955935	-4.809574	4.462614	-0.840000	0.280000	0.560000	0	
11	2019-08-14;14:53:27.339	6.975078	-4.828716	4.436293	-1.540000	0.280000	0.560000	0	
11	2019-08-14;14:53:27.350	6.996613	-4.871787	4.479364	-1.820000	0.560000	0.350000	0	
11	2019-08-14;14:53:27.362	6.934400	-4.883751	4.438686	-1.610000	0.350000	0.210000	0	
11	2019-08-14;14:53:27.373	6.958328	-4.905287	4.400401	-0.910000	0.070000	0.350000	0	
11	2019-08-14;14:53:27.384	6.927221	-4.867002	4.476971	-0.700000	0.350000	0.630000	0	
11	2019-08-14;14:53:27.395	6.932007	-4.864608	4.479364	-0.140000	0.630000	0.490000	0	
11	2019-08-14;14:53:27.405	6.967900	-4.910072	4.462614	-0.490000	0.770000	0.490000	0	
11	2019-08-14;14:53:27.416	6.936793	-4.864608	4.445865	-0.840000	0.630000	0.560000	0	
11	2019-08-14;14:53:27.427	6.960721	-4.816752	4.443472	-1.680000	0.630000	0.630000	0	
11	2019-08-14;14:53:27.438	6.915257	-4.864608	4.510471	-1.960000	0.770000	0.560000	0	
11	2019-08-14;14:53:27.449	6.953543	-4.950750	4.448257	-1.680000	0.420000	0.420000	0	
11	2019-08-14;14:53:27.460	6.905686	-4.953143	4.450650	-1.330000	0.280000	0.350000	0	
11	2019-08-14;14:53:27.471	6.929615	-4.919643	4.441079	-0.700000	0.350000	0.350000	0	
11	2019-08-14;14:53:27.482	6.963113	-4.883751	4.419543	-0.350000	0.350000	0.350000	0	
11	2019-08-14;14:53:27.493	6.876972	-4.847858	4.491328	-0.140000	0.210000	0.560000	0	
11	2019-08-14;14:53:27.504	6.972685	-4.855037	4.429115	-0.350000	0.350000	0.770000	0	
11	2019-08-14;14:53:27.515	6.943972	-4.859823	4.481757	-0.560000	0.420000	0.560000	0	
11	2019-08-14;14:53:27.526	6.948757	-4.869394	4.517649	-1.050000	0.420000	0.630000	0	
11	2019-08-14;14:53:27.538	6.975078	-4.876573	4.465007	-1.540000	0.350000	0.630000	0	
11	2019-08-14;14:53:27.549	6.900900	-4.895715	4.441079	-1.260000	0.210000	0.280000	0	
11	2019-08-14;14:53:27.560	6.920043	-4.950750	4.443472	-0.980000	0.140000	0.350000	0	
11	2019-08-14;14:53:27.573	6.915257	-4.934000	4.455436	-0.560000	0.280000	0.560000	0	
11	2019-08-14;14:53:27.584	6.951149	-4.910072	4.472186	-0.560000	0.420000	0.630000	0	
11	2019-08-14;14:53:27.595	6.896115	-4.924429	4.462614	-0.560000	0.420000	0.630000	0	
11	2019-08-14;14:53:27.606	6.929615	-4.878965	4.472186	-0.770000	0.280000	0.490000	0	
11	2019-08-14;14:53:27.618	6.946364	-4.955536	4.469792	-1.120000	0.840000	0.840000	0	
11	2019-08-14;14:53:27.630	6.958328	-4.912465	4.402793	-1.120000	0.840000	0.980000	0	
11	2019-08-14;14:53:27.641	6.912865	-4.941179	4.443472	-1.540000	0.700000	1.120000	0	
11	2019-08-14;14:53:27.653	6.953543	-4.972286	4.431508	-1.680000	0.140000	0.700000	0	
11	2019-08-14;14:53:27.664	6.908078	-4.989035	4.460221	-1.190000	-0.210000	0.350000	0	
11	2019-08-14;14:53:27.675	6.867401	-4.989035	4.431508	-0.700000	-0.210000	0.350000	0	
11	2019-08-14;14:53:27.686	6.841080	-4.917251	4.465007	-0.420000	0.140000	0.700000	0	
11	2019-08-14;14:53:27.699	6.881758	-4.912465	4.457829	0.210000	0.280000	0.700000	0	
11	2019-08-14;14:53:27.710	6.908078	-4.941179	4.448257	0.280000	0.350000	0.490000	0	
11	2019-08-14;14:53:27.721	6.915257	-4.910072	4.484150	0.070000	0.280000	0.210000	0	
11	2019-08-14;14:53:27.732	6.932007	-4.943572	4.443472	-0.070000	0.280000	0.280000	0	
11	2019-08-14;14:53:27.742	6.920043	-4.929214	4.484150	-0.350000	0.070000	0.210000	0	
11	2019-08-14;14:53:27.754	6.934400	-4.898108	4.414758	-0.700000	0.210000	0.140000	0	
11	2019-08-14;14:53:27.765	6.920043	-4.936393	4.472186	-0.700000	0.280000	-0.070000	0	
11	2019-08-14;14:53:27.777	6.908078	-4.955536	4.443472	-0.350000	0.350000	-0.210000	0	
11	2019-08-14;14:53:27.788	6.915257	-4.907679	4.484150	0.140000	0.490000	-0.140000	0	
11	2019-08-14;14:53:27.799	6.948757	-4.881358	4.443472	0.140000	0.490000	0.140000	0	
11	2019-08-14;14:53:27.810	6.865008	-4.881358	4.472186	-0.140000	0.420000	0.210000	0	
11	2019-08-14;14:53:27.822	6.867401	-4.893322	4.455436	-0.630000	0.700000	0.140000	0	
11	2019-08-14;14:53:27.833	6.872187	-4.910072	4.500899	-0.980000	0.490000	0.070000	0	
11	2019-08-14;14:53:27.844	6.910471	-4.895715	4.431508	-0.700000	0.210000	0.140000	0	
11	2019-08-14;14:53:27.855	6.900900	-5.008178	4.503292	-0.490000	0.070000	0.140000	0	
11	2019-08-14;14:53:27.866	6.879365	-4.948357	4.469792	-0.140000	0.070000	-0.070000	0	
11	2019-08-14;14:53:27.877	6.865008	-4.967500	4.472186	0.070000	-0.070000	-0.140000	0	
11	2019-08-14;14:53:27.888	6.850651	-4.974678	4.479364	0.700000	-0.140000	-0.070000	0	
11	2019-08-14;14:53:27.899	6.975078	-4.948357	4.462614	0.840000	0.070000	0.210000	0	
11	2019-08-14;14:53:27.910	6.943972	-4.922036	4.500899	1.120000	-0.070000	0.140000	0	
11	2019-08-14;14:53:27.921	6.898508	-4.919643	4.431508	0.910000	0.140000	0.070000	0	
11	2019-08-14;14:53:27.931	6.915257	-4.926822	4.488935	0.700000	-0.070000	-0.210000	0	
11	2019-08-14;14:53:27.943	6.886543	-4.910072	4.445865	0.210000	-0.070000	-0.280000	0	
11	2019-08-14;14:53:27.953	6.893722	-4.941179	4.481757	-0.350000	0.210000	-0.210000	0	
11	2019-08-14;14:53:27.964	6.891330	-4.900501	4.441079	-0.700000	0.280000	-0.070000	0	
11	2019-08-14;14:53:27.976	6.874579	-4.917251	4.460221	-0.840000	0.490000	0.140000	0	
11	2019-08-14;14:53:27.987	6.886543	-4.893322	4.453043	-1.190000	0.490000	0.560000	0	
11	2019-08-14;14:53:27.998	6.896115	-4.969893	4.491328	-0.910000	0.350000	0.210000	0	
11	2019-08-14;14:53:28.009	6.879365	-4.974678	4.486543	-0.840000	0.420000	0.420000	0	
11	2019-08-14;14:53:28.020	6.920043	-4.922036	4.484150	-0.770000	0.490000	0.140000	0	
11	2019-08-14;14:53:28.031	6.888937	-4.914857	4.517649	-0.630000	0.280000	0.210000	0	
11	2019-08-14;14:53:28.042	6.860222	-4.907679	4.510471	-0.350000	-0.070000	0.210000	0	
11	2019-08-14;14:53:28.053	6.860222	-4.943572	4.486543	0.070000	-0.210000	0.140000	0	
11	2019-08-14;14:53:28.064	6.891330	-4.938786	4.479364	0.210000	-0.070000	-0.070000	0	
