1	2019-08-08;09:56:14.414	-8.025528	-5.450850	0.478565	-7.770000	-0.350000	-0.280000	0	
1	2019-08-08;09:56:14.425	-7.994420	-5.395815	0.447458	-8.050000	-0.420000	-0.770000	0	
1	2019-08-08;09:56:14.436	-8.013563	-5.331209	0.447458	-8.470000	-0.630000	-1.120000	0	
1	2019-08-08;09:56:14.447	-8.015956	-5.309673	0.468993	-9.520000	-0.560000	-1.330000	0	
1	2019-08-08;09:56:14.458	-8.018349	-5.309673	0.452243	-9.800000	-0.420000	-1.330000	0	
1	2019-08-08;09:56:14.469	-8.039884	-5.359922	0.421137	-11.410000	-0.280000	-1.260000	0	
1	2019-08-08;09:56:14.479	-7.977671	-5.465207	0.394816	-11.900000	-0.210000	-0.840000	0	
1	2019-08-08;09:56:14.490	-8.025528	-5.465207	0.401994	-12.250000	0.560000	-0.210000	0	
1	2019-08-08;09:56:14.501	-8.092526	-5.615955	0.425922	-11.620000	0.840000	0.140000	0	
1	2019-08-08;09:56:14.512	-8.051848	-5.663811	0.540778	-10.430000	1.190000	0.420000	0	
1	2019-08-08;09:56:14.523	-8.049455	-5.752346	0.526421	-8.750000	1.260000	0.700000	0	
1	2019-08-08;09:56:14.534	-8.051848	-5.788238	0.485743	-6.510000	2.100000	0.630000	0	
1	2019-08-08;09:56:14.545	-8.042276	-5.754738	0.490529	-4.970000	2.030000	0.210000	0	
1	2019-08-08;09:56:14.556	-7.910671	-5.735595	0.442672	-4.760000	1.820000	0.140000	0	
1	2019-08-08;09:56:14.567	-8.006385	-5.647062	0.447458	-3.850000	2.100000	-0.840000	0	
1	2019-08-08;09:56:14.578	-8.006385	-5.647062	0.447458	-3.710000	2.100000	-1.120000	0	
1	2019-08-08;09:56:14.589	-7.953743	-5.563312	0.373280	-4.410000	2.030000	-1.890000	0	
1	2019-08-08;09:56:14.600	-7.896315	-5.505885	0.380459	-4.410000	2.310000	-1.680000	0	
1	2019-08-08;09:56:14.611	-7.929814	-5.515456	0.339781	-3.780000	3.150000	-1.890000	0	
1	2019-08-08;09:56:14.622	-7.879565	-5.513064	0.387637	-3.360000	4.130000	-2.240000	0	
1	2019-08-08;09:56:14.633	-7.915457	-5.501099	0.380459	-2.940000	4.340000	-1.400000	0	
1	2019-08-08;09:56:14.644	-7.869993	-5.513064	0.416351	-2.870000	4.480000	-0.980000	0	
1	2019-08-08;09:56:14.654	-7.922636	-5.541777	0.413958	-2.730000	4.900000	-0.840000	0	
1	2019-08-08;09:56:14.665	-7.917850	-5.536992	0.416351	-2.310000	5.390000	-0.910000	0	
1	2019-08-08;09:56:14.676	-7.953743	-5.584848	0.413958	-1.890000	6.020000	-1.120000	0	
1	2019-08-08;09:56:14.687	-7.917850	-5.553742	0.433101	-1.960000	6.860000	-1.330000	0	
1	2019-08-08;09:56:14.698	-7.963314	-5.608776	0.442672	-1.890000	6.930000	-1.470000	0	
1	2019-08-08;09:56:14.708	-8.030313	-5.704489	0.397209	-1.400000	7.350000	-1.680000	0	
1	2019-08-08;09:56:14.719	-8.066205	-5.647062	0.363709	-0.630000	7.420000	-1.680000	0	
1	2019-08-08;09:56:14.730	-8.030313	-5.666204	0.409173	0.140000	7.420000	-1.820000	0	
1	2019-08-08;09:56:14.741	-8.054241	-5.694918	0.339781	1.330000	7.210000	-1.610000	0	
1	2019-08-08;09:56:14.752	-8.106883	-5.659025	0.428315	2.170000	6.930000	-1.680000	0	
1	2019-08-08;09:56:14.763	-8.111670	-5.627919	0.370888	2.660000	6.720000	-1.820000	0	
1	2019-08-08;09:56:14.774	-8.063812	-5.510671	0.349352	2.870000	6.160000	-1.960000	0	
1	2019-08-08;09:56:14.785	-8.111670	-5.527420	0.354138	3.010000	5.530000	-2.030000	0	
1	2019-08-08;09:56:14.795	-8.056634	-5.422136	0.337388	2.940000	5.460000	-1.960000	0	
1	2019-08-08;09:56:14.806	-8.073383	-5.257031	0.208176	2.310000	5.250000	-1.680000	0	
1	2019-08-08;09:56:14.817	-8.030313	-5.268995	0.279960	1.260000	4.900000	-1.260000	0	
1	2019-08-08;09:56:14.828	-8.003991	-5.192425	0.212961	-1.470000	4.270000	-0.560000	0	
1	2019-08-08;09:56:14.839	-7.984849	-5.254639	0.287139	-3.430000	4.130000	-0.350000	0	
1	2019-08-08;09:56:14.849	-7.994420	-5.276174	0.282353	-5.320000	3.920000	-0.210000	0	
1	2019-08-08;09:56:14.860	-8.015956	-5.393422	0.308674	-6.580000	4.270000	-0.140000	0	
1	2019-08-08;09:56:14.871	-8.027920	-5.498707	0.342174	-6.790000	4.690000	-0.140000	0	
1	2019-08-08;09:56:14.882	-7.977671	-5.666204	0.392423	-6.230000	4.970000	-0.280000	0	
1	2019-08-08;09:56:14.892	-8.006385	-5.702096	0.387637	-5.110000	5.320000	-0.420000	0	
1	2019-08-08;09:56:14.903	-7.965706	-5.730811	0.401994	-4.060000	5.460000	-0.910000	0	
1	2019-08-08;09:56:14.914	-7.999206	-5.690133	0.392423	-3.080000	5.670000	-1.260000	0	
1	2019-08-08;09:56:14.925	-7.982457	-5.709275	0.370888	-1.540000	5.600000	-1.750000	0	
1	2019-08-08;09:56:14.936	-7.984849	-5.659025	0.351745	-0.630000	5.740000	-2.240000	0	
1	2019-08-08;09:56:14.946	-7.925028	-5.587241	0.397209	0.980000	6.230000	-2.590000	0	
1	2019-08-08;09:56:14.957	-7.925028	-5.587241	0.397209	1.400000	6.440000	-2.590000	0	
1	2019-08-08;09:56:14.968	-8.011170	-5.493921	0.287139	2.660000	7.210000	-2.520000	0	
1	2019-08-08;09:56:14.979	-8.023134	-5.496314	0.244068	3.010000	7.420000	-2.310000	0	
1	2019-08-08;09:56:14.989	-8.008778	-5.498707	0.272782	3.220000	7.910000	-2.240000	0	
1	2019-08-08;09:56:15.000	-8.054241	-5.402994	0.260818	3.080000	8.470000	-2.100000	0	
1	2019-08-08;09:56:15.011	-8.068598	-5.498707	0.215354	2.940000	8.540000	-1.890000	0	
1	2019-08-08;09:56:15.022	-8.133204	-5.469993	0.256032	2.660000	8.540000	-1.610000	0	
1	2019-08-08;09:56:15.033	-8.154739	-5.453243	0.241675	2.240000	7.770000	-1.400000	0	
1	2019-08-08;09:56:15.043	-8.193025	-5.453243	0.227318	2.240000	7.350000	-1.120000	0	
1	2019-08-08;09:56:15.054	-8.173882	-5.422136	0.248854	1.750000	7.000000	-1.050000	0	
1	2019-08-08;09:56:15.065	-8.190632	-5.379066	0.332602	1.190000	6.510000	-0.980000	0	
1	2019-08-08;09:56:15.076	-8.099705	-5.359922	0.334995	0.350000	5.460000	-0.840000	0	
1	2019-08-08;09:56:15.087	-8.008778	-5.278566	0.313460	-1.540000	4.690000	-0.840000	0	
1	2019-08-08;09:56:15.098	-8.008778	-5.233103	0.409173	-2.100000	4.620000	-0.910000	0	
1	2019-08-08;09:56:15.109	-8.049455	-5.340781	0.382852	-3.710000	4.900000	-1.050000	0	
1	2019-08-08;09:56:15.120	-8.059027	-5.388636	0.409173	-4.270000	4.480000	-1.120000	0	
1	2019-08-08;09:56:15.131	-8.099705	-5.388636	0.433101	-4.760000	4.060000	-1.050000	0	
1	2019-08-08;09:56:15.142	-8.039884	-5.467600	0.361316	-5.180000	3.430000	-1.190000	0	
1	2019-08-08;09:56:15.152	-8.104490	-5.465207	0.344566	-5.810000	2.380000	-1.050000	0	
1	2019-08-08;09:56:15.163	-8.159525	-5.450850	0.296710	-6.300000	2.170000	-1.120000	0	
1	2019-08-08;09:56:15.174	-8.059027	-5.455636	0.275175	-6.580000	1.820000	-1.120000	0	
1	2019-08-08;09:56:15.185	-8.070991	-5.441278	0.284746	-6.580000	1.610000	-0.840000	0	
1	2019-08-08;09:56:15.196	-8.020741	-5.570491	0.296710	-6.650000	1.540000	-0.910000	0	
1	2019-08-08;09:56:15.206	-7.996813	-5.534599	0.342174	-6.090000	2.030000	-0.910000	0	
1	2019-08-08;09:56:15.217	-7.996813	-5.534599	0.342174	-5.810000	2.240000	-0.980000	0	
1	2019-08-08;09:56:15.228	-8.073383	-5.568098	0.406780	-4.760000	3.010000	-1.260000	0	
1	2019-08-08;09:56:15.239	-8.075776	-5.558527	0.390030	-3.920000	3.360000	-1.190000	0	
1	2019-08-08;09:56:15.250	-8.094919	-5.558527	0.401994	-3.220000	3.640000	-1.260000	0	
1	2019-08-08;09:56:15.261	-8.114061	-5.563312	0.361316	-1.960000	3.220000	-1.330000	0	
1	2019-08-08;09:56:15.272	-8.121240	-5.493921	0.411566	-1.330000	2.730000	-1.050000	0	
1	2019-08-08;09:56:15.283	-8.121240	-5.436492	0.318245	-1.330000	2.310000	-1.050000	0	
1	2019-08-08;09:56:15.294	-8.116454	-5.431707	0.311067	-1.540000	1.890000	-0.770000	0	
1	2019-08-08;09:56:15.305	-8.123632	-5.367101	0.332602	-1.960000	1.470000	-0.490000	0	
1	2019-08-08;09:56:15.316	-8.104490	-5.379066	0.308674	-2.590000	1.050000	-0.280000	0	
1	2019-08-08;09:56:15.327	-8.054241	-5.405386	0.289532	-3.500000	0.840000	-0.140000	0	
1	2019-08-08;09:56:15.337	-8.023134	-5.379066	0.327817	-3.710000	0.560000	-0.210000	0	
1	2019-08-08;09:56:15.348	-8.049455	-5.347959	0.356531	-4.690000	0.910000	0.140000	0	
1	2019-08-08;09:56:15.359	-8.044669	-5.391029	0.318245	-4.830000	0.910000	0.210000	0	
1	2019-08-08;09:56:15.370	-8.047063	-5.474778	0.344566	-5.390000	0.840000	0.420000	0	
1	2019-08-08;09:56:15.381	-8.070991	-5.410172	0.346959	-5.950000	0.770000	0.350000	0	
1	2019-08-08;09:56:15.391	-8.044669	-5.381458	0.327817	-6.370000	0.560000	0.210000	0	
1	2019-08-08;09:56:15.403	-7.996813	-5.448457	0.344566	-7.000000	0.490000	0.070000	0	
1	2019-08-08;09:56:15.414	-8.008778	-5.431707	0.380459	-7.140000	0.420000	0.140000	0	
1	2019-08-08;09:56:15.424	-8.056634	-5.462814	0.320638	-7.560000	0.700000	0.070000	0	
1	2019-08-08;09:56:15.436	-8.075776	-5.548956	0.385244	-7.910000	0.700000	0.280000	0	
1	2019-08-08;09:56:15.447	-8.173882	-5.548956	0.440279	-7.770000	0.560000	0.770000	0	
1	2019-08-08;09:56:15.457	-8.130811	-5.670990	0.442672	-7.070000	0.420000	0.910000	0	
1	2019-08-08;09:56:15.468	-8.102098	-5.659025	0.468993	-6.230000	-0.280000	1.540000	0	
1	2019-08-08;09:56:15.479	-7.965706	-5.601598	0.430708	-5.810000	-0.210000	1.610000	0	
1	2019-08-08;09:56:15.490	-7.838887	-5.625526	0.382852	-4.620000	-0.280000	0.560000	0	
1	2019-08-08;09:56:15.501	-7.869993	-5.498707	0.380459	-4.130000	0.280000	0.210000	0	
1	2019-08-08;09:56:15.512	-7.886744	-5.517848	0.306281	-2.590000	0.420000	-0.280000	0	
1	2019-08-08;09:56:15.523	-7.896315	-5.469993	0.421137	-3.710000	0.840000	-0.910000	0	
1	2019-08-08;09:56:15.533	-8.020741	-5.343173	0.387637	-4.830000	0.420000	-0.560000	0	
1	2019-08-08;09:56:15.544	-8.018349	-5.391029	0.449851	-6.160000	-0.350000	-0.280000	0	
1	2019-08-08;09:56:15.557	-8.035098	-5.486742	0.435494	-8.190000	-1.050000	-0.070000	0	
1	2019-08-08;09:56:15.568	-8.063812	-5.546563	0.351745	-9.800000	-1.190000	-0.140000	0	
1	2019-08-08;09:56:15.580	-8.157133	-5.654240	0.488136	-10.430000	-2.590000	-0.070000	0	
1	2019-08-08;09:56:15.591	-8.070991	-5.737988	0.440279	-9.100000	-1.890000	-0.350000	0	
1	2019-08-08;09:56:15.602	-8.070991	-5.737988	0.440279	-7.910000	-2.870000	-0.910000	0	
1	2019-08-08;09:56:15.613	-7.858029	-5.603990	0.366102	-5.950000	-1.960000	-1.610000	0	
1	2019-08-08;09:56:15.624	-7.798209	-5.536992	0.296710	-5.530000	-1.750000	-1.960000	0	
1	2019-08-08;09:56:15.635	-7.805387	-5.426922	0.251246	-5.950000	-1.470000	-1.890000	0	
1	2019-08-08;09:56:15.646	-7.841280	-5.367101	0.234497	-6.790000	-0.910000	-2.100000	0	
1	2019-08-08;09:56:15.657	-7.886744	-5.352744	0.342174	-7.980000	-0.280000	-2.170000	0	
1	2019-08-08;09:56:15.667	-7.927422	-5.441278	0.306281	-8.540000	-0.210000	-1.890000	0	
1	2019-08-08;09:56:15.678	-7.910671	-5.513064	0.375673	-9.730000	-0.490000	-1.260000	0	
1	2019-08-08;09:56:15.689	-7.934600	-5.611169	0.323031	-10.920000	-0.700000	-1.330000	0	
1	2019-08-08;09:56:15.700	-7.934600	-5.611169	0.291924	-10.990000	-0.630000	-1.540000	0	
1	2019-08-08;09:56:15.711	-8.006385	-5.668597	0.411566	-11.130000	-1.260000	-1.610000	0	
1	2019-08-08;09:56:15.722	-7.917850	-5.692525	0.344566	-10.780000	-1.400000	-1.890000	0	
1	2019-08-08;09:56:15.733	-7.867601	-5.678168	0.354138	-8.960000	-0.700000	-2.800000	0	
1	2019-08-08;09:56:15.743	-7.874779	-5.601598	0.308674	-8.960000	-1.120000	-3.080000	0	
1	2019-08-08;09:56:15.754	-7.860423	-5.563312	0.279960	-9.170000	-0.700000	-3.010000	0	
1	2019-08-08;09:56:15.765	-7.891530	-5.546563	0.301496	-8.960000	-0.420000	-3.220000	0	
1	2019-08-08;09:56:15.776	-7.925028	-5.522634	0.294317	-9.450000	-0.420000	-3.010000	0	
1	2019-08-08;09:56:15.787	-7.975278	-5.534599	0.315853	-10.080000	-0.560000	-2.870000	0	
1	2019-08-08;09:56:15.798	-7.872386	-5.479564	0.394816	-10.570000	-0.350000	-2.730000	0	
1	2019-08-08;09:56:15.808	-7.874779	-5.570491	0.397209	-10.780000	0.560000	-2.100000	0	
1	2019-08-08;09:56:15.819	-7.874779	-5.570491	0.397209	-10.360000	1.540000	-1.820000	0	
1	2019-08-08;09:56:15.830	-7.877172	-5.680561	0.464208	-9.800000	2.590000	-1.680000	0	
1	2019-08-08;09:56:15.841	-7.896315	-5.675776	0.418744	-8.820000	2.870000	-1.540000	0	
1	2019-08-08;09:56:15.852	-7.970492	-5.766702	0.445065	-7.770000	3.290000	-1.400000	0	
1	2019-08-08;09:56:15.862	-7.898707	-5.749953	0.483350	-6.860000	3.780000	-1.190000	0	
1	2019-08-08;09:56:15.873	-7.927422	-5.752346	0.330210	-5.390000	4.340000	-1.400000	0	
1	2019-08-08;09:56:15.884	-7.984849	-5.769095	0.277567	-4.690000	4.270000	-1.610000	0	
1	2019-08-08;09:56:15.895	-8.023134	-5.745167	0.320638	-4.340000	4.410000	-1.680000	0	
1	2019-08-08;09:56:15.906	-8.094919	-5.711668	0.337388	-4.620000	3.920000	-1.890000	0	
1	2019-08-08;09:56:15.917	-8.090133	-5.745167	0.368495	-4.690000	3.290000	-1.890000	0	
1	2019-08-08;09:56:15.928	-8.085347	-5.687739	0.425922	-4.480000	2.170000	-1.890000	0	
1	2019-08-08;09:56:15.939	-8.044669	-5.752346	0.380459	-4.410000	1.890000	-1.890000	0	
1	2019-08-08;09:56:15.950	-7.948956	-5.685347	0.387637	-3.850000	1.260000	-2.100000	0	
1	2019-08-08;09:56:15.961	-7.939385	-5.589634	0.303888	-3.360000	1.190000	-2.310000	0	
1	2019-08-08;09:56:15.972	-7.889136	-5.522634	0.306281	-3.220000	1.120000	-2.380000	0	
1	2019-08-08;09:56:15.983	-7.879565	-5.412565	0.270389	-3.850000	1.120000	-2.030000	0	
1	2019-08-08;09:56:15.994	-7.951349	-5.391029	0.248854	-5.110000	1.610000	-1.750000	0	
1	2019-08-08;09:56:16.004	-8.027920	-5.355137	0.220140	-6.930000	1.750000	-1.400000	0	
1	2019-08-08;09:56:16.015	-8.030313	-5.458029	0.248854	-8.750000	1.890000	-0.910000	0	
1	2019-08-08;09:56:16.026	-8.063812	-5.560920	0.318245	-9.590000	1.890000	-0.210000	0	
1	2019-08-08;09:56:16.037	-8.106883	-5.711668	0.392423	-10.010000	1.890000	0.700000	0	
1	2019-08-08;09:56:16.048	-7.915457	-5.855237	0.476172	-7.630000	2.310000	0.910000	0	
1	2019-08-08;09:56:16.059	-7.915457	-5.855237	0.476172	-6.930000	2.800000	0.630000	0	
1	2019-08-08;09:56:16.070	-7.893922	-5.893522	0.521635	-3.780000	4.200000	-0.210000	0	
1	2019-08-08;09:56:16.081	-7.968100	-5.843273	0.559920	-2.380000	4.620000	-1.050000	0	
1	2019-08-08;09:56:16.092	-7.977671	-5.771489	0.547956	-1.400000	4.550000	-1.960000	0	
1	2019-08-08;09:56:16.103	-7.944171	-5.663811	0.502493	-1.960000	4.340000	-2.940000	0	
1	2019-08-08;09:56:16.114	-8.047063	-5.678168	0.473779	-1.960000	3.290000	-2.800000	0	
1	2019-08-08;09:56:16.125	-8.078169	-5.651847	0.504886	-2.030000	2.310000	-2.450000	0	
1	2019-08-08;09:56:16.135	-8.037491	-5.627919	0.361316	-2.170000	1.470000	-1.890000	0	
1	2019-08-08;09:56:16.147	-7.999206	-5.594419	0.330210	-2.100000	0.910000	-1.470000	0	
1	2019-08-08;09:56:16.158	-8.020741	-5.580062	0.351745	-2.380000	1.050000	-0.770000	0	
1	2019-08-08;09:56:16.168	-8.027920	-5.623133	0.256032	-2.870000	0.490000	0.700000	0	
1	2019-08-08;09:56:16.179	-8.097312	-5.639884	0.284746	-3.080000	0.140000	1.190000	0	
1	2019-08-08;09:56:16.190	-8.130811	-5.723632	0.318245	-2.940000	-0.140000	1.190000	0	
1	2019-08-08;09:56:16.202	-8.061419	-5.759524	0.330210	-2.800000	-0.280000	0.840000	0	
1	2019-08-08;09:56:16.212	-7.980063	-5.675776	0.313460	-2.240000	-0.560000	0.280000	0	
1	2019-08-08;09:56:16.223	-7.881958	-5.601598	0.172283	-2.450000	-0.490000	-0.560000	0	
1	2019-08-08;09:56:16.234	-7.843673	-5.414958	0.189033	-3.850000	-0.630000	-1.470000	0	
1	2019-08-08;09:56:16.245	-7.829315	-5.321638	0.117248	-5.180000	-0.770000	-2.100000	0	
1	2019-08-08;09:56:16.256	-7.831708	-5.261817	0.234497	-6.020000	-0.700000	-2.100000	0	
1	2019-08-08;09:56:16.267	-7.841280	-5.192425	0.229711	-8.190000	-0.420000	-1.820000	0	
1	2019-08-08;09:56:16.277	-7.771888	-5.230711	0.320638	-9.380000	0.420000	-1.330000	0	
1	2019-08-08;09:56:16.289	-7.743174	-5.467600	0.425922	-10.640000	1.120000	-0.700000	0	
1	2019-08-08;09:56:16.299	-7.743174	-5.467600	0.425922	-11.060000	1.400000	-0.560000	0	
1	2019-08-08;09:56:16.310	-7.752745	-5.489135	0.574277	-11.970000	2.030000	-0.770000	0	
1	2019-08-08;09:56:16.322	-7.721639	-5.534599	0.631705	-12.250000	2.310000	-1.330000	0	
1	2019-08-08;09:56:16.333	-7.697710	-5.692525	0.602991	-12.740000	2.450000	-2.310000	0	
