1	2019-08-08;09:50:29.100	-7.865208	-5.309673	-0.189033	-20.580000	2.100000	-1.680000	0	
1	2019-08-08;09:50:29.111	-7.865208	-5.383851	-0.215354	-21.910000	2.100000	-2.380000	0	
1	2019-08-08;09:50:29.122	-7.874779	-5.455636	-0.248854	-23.799999	1.750000	-2.800000	0	
1	2019-08-08;09:50:29.134	-7.910671	-5.498707	-0.169890	-24.430000	1.960000	-3.220000	0	
1	2019-08-08;09:50:29.145	-7.925028	-5.560920	-0.177069	-24.360001	1.960000	-3.080000	0	
1	2019-08-08;09:50:29.157	-7.860423	-5.706882	-0.418744	-21.980000	2.380000	-2.870000	0	
1	2019-08-08;09:50:29.170	-7.860423	-5.812167	-0.203390	-16.030001	2.660000	-1.680000	0	
1	2019-08-08;09:50:29.181	-7.881958	-5.797810	-0.143569	-9.940000	4.480000	-0.350000	0	
1	2019-08-08;09:50:29.193	-7.960921	-5.661418	-0.119641	-5.810000	6.580000	0.490000	0	
1	2019-08-08;09:50:29.204	-7.960921	-5.568098	-0.165105	-5.110000	6.790000	0.420000	0	
1	2019-08-08;09:50:29.217	-8.087741	-5.405386	-0.131605	-9.870000	5.390000	-0.700000	0	
1	2019-08-08;09:50:29.230	-8.106883	-5.465207	-0.212961	-14.070000	3.360000	-1.050000	0	
1	2019-08-08;09:50:29.241	-7.965706	-5.721239	-0.248854	-14.490000	1.120000	-1.610000	0	
1	2019-08-08;09:50:29.252	-7.903493	-5.659025	-0.260818	-13.510000	1.820000	-2.030000	0	
1	2019-08-08;09:50:29.266	-7.831708	-5.709275	-0.351745	-10.990000	3.710000	-2.520000	0	
1	2019-08-08;09:50:29.276	-7.927422	-5.690133	-0.272782	-7.420000	5.040000	-2.380000	0	
1	2019-08-08;09:50:29.287	-7.963314	-5.572884	-0.272782	-4.340000	6.860000	-1.750000	0	
1	2019-08-08;09:50:29.298	-7.956135	-5.491528	-0.442672	1.400000	9.170000	-1.680000	0	
1	2019-08-08;09:50:29.310	-8.015956	-5.525027	-0.373280	5.110000	9.800000	-1.120000	0	
1	2019-08-08;09:50:29.321	-8.109276	-5.288138	-0.385244	8.400000	11.690000	0.210000	0	
1	2019-08-08;09:50:29.332	-8.181061	-5.216353	-0.401994	9.800000	12.530000	0.210000	0	
1	2019-08-08;09:50:29.343	-8.207381	-5.201996	-0.418744	8.960000	12.040000	0.070000	0	
1	2019-08-08;09:50:29.354	-8.334201	-5.247460	-0.447458	8.120000	11.200000	0.910000	0	
1	2019-08-08;09:50:29.365	-8.384450	-5.283352	-0.399601	8.680000	10.570000	1.890000	0	
1	2019-08-08;09:50:29.376	-8.417950	-5.300103	-0.380459	10.290000	9.030000	2.520000	0	
1	2019-08-08;09:50:29.387	-8.417950	-5.300103	-0.380459	9.240000	8.610000	2.660000	0	
1	2019-08-08;09:50:29.398	-8.391629	-5.051248	-0.401994	8.470000	8.050000	2.870000	0	
1	2019-08-08;09:50:29.409	-8.307880	-5.010571	-0.500100	6.720000	6.860000	2.730000	0	
1	2019-08-08;09:50:29.420	-8.360522	-4.998606	-0.540778	3.990000	5.740000	2.870000	0	
1	2019-08-08;09:50:29.431	-8.279166	-4.989035	-0.483350	-0.350000	3.710000	2.590000	0	
1	2019-08-08;09:50:29.442	-8.190632	-5.008178	-0.586242	-2.660000	2.520000	2.170000	0	
1	2019-08-08;09:50:29.454	-8.140383	-4.996214	-0.634098	-4.900000	2.030000	2.100000	0	
1	2019-08-08;09:50:29.465	-8.111670	-4.996214	-0.744168	-6.720000	2.660000	1.960000	0	
1	2019-08-08;09:50:29.477	-8.128418	-4.991428	-0.796810	-8.120000	3.150000	1.820000	0	
1	2019-08-08;09:50:29.488	-8.181061	-5.099105	-0.770489	-7.980000	3.430000	2.170000	0	
1	2019-08-08;09:50:29.500	-8.243275	-5.154140	-0.787239	-6.720000	4.690000	3.430000	0	
1	2019-08-08;09:50:29.511	-8.233703	-5.249853	-0.792024	-5.390000	5.670000	4.200000	0	
1	2019-08-08;09:50:29.522	-8.240881	-5.240282	-0.746561	-3.850000	6.230000	4.900000	0	
1	2019-08-08;09:50:29.534	-8.238488	-5.180461	-0.777667	-2.590000	6.650000	5.740000	0	
1	2019-08-08;09:50:29.545	-8.087741	-5.225924	-0.708275	-1.330000	7.420000	6.440000	0	
1	2019-08-08;09:50:29.557	-8.025528	-5.156533	-0.736989	0.210000	8.820000	6.860000	0	
1	2019-08-08;09:50:29.568	-7.996813	-5.144568	-0.748954	-0.700000	9.450000	6.930000	0	
1	2019-08-08;09:50:29.580	-7.968100	-5.091926	-0.765703	-1.260000	10.150000	6.790000	0	
1	2019-08-08;09:50:29.592	-7.932207	-5.127820	-0.720240	-0.980000	10.640000	6.860000	0	
1	2019-08-08;09:50:29.603	-7.994420	-5.240282	-0.713061	-0.910000	11.970000	7.000000	0	
1	2019-08-08;09:50:29.614	-7.984849	-5.199604	-0.672383	-0.420000	13.650000	7.070000	0	
1	2019-08-08;09:50:29.625	-8.070991	-5.273781	-0.710668	0.210000	15.400000	7.280000	0	
1	2019-08-08;09:50:29.636	-8.305488	-5.422136	-0.660419	2.170000	17.570000	7.560000	0	
1	2019-08-08;09:50:29.647	-8.305488	-5.422136	-0.660419	2.730000	18.129999	7.980000	0	
1	2019-08-08;09:50:29.658	-8.413164	-5.481956	-0.569492	7.000000	18.690001	9.660000	0	
1	2019-08-08;09:50:29.670	-8.362915	-5.469993	-0.588634	9.940000	18.620001	10.360000	0	
1	2019-08-08;09:50:29.681	-8.185846	-5.309673	-0.497707	14.700000	17.920000	11.410000	0	
1	2019-08-08;09:50:29.691	-8.087741	-5.283352	-0.476172	16.309999	17.850000	11.830000	0	
1	2019-08-08;09:50:29.702	-8.097312	-5.245068	-0.466600	17.219999	17.850000	12.110000	0	
1	2019-08-08;09:50:29.713	-8.149954	-5.261817	-0.394816	17.290001	17.639999	11.760000	0	
1	2019-08-08;09:50:29.724	-8.288737	-5.292924	-0.421137	17.219999	17.150000	11.690000	0	
1	2019-08-08;09:50:29.735	-8.405986	-5.359922	-0.363709	17.850000	16.309999	12.250000	0	
1	2019-08-08;09:50:29.746	-8.566305	-5.414958	-0.363709	18.480000	15.610000	12.670000	0	
1	2019-08-08;09:50:29.757	-8.796017	-5.515456	-0.275175	19.879999	13.300000	13.790000	0	
1	2019-08-08;09:50:29.768	-8.939585	-5.575277	-0.265603	20.440001	10.710000	14.490000	0	
1	2019-08-08;09:50:29.779	-9.162118	-5.620740	-0.294317	20.790001	7.910000	15.400000	0	
1	2019-08-08;09:50:29.790	-9.245867	-5.572884	-0.306281	19.950001	2.940000	16.799999	0	
1	2019-08-08;09:50:29.801	-9.276974	-5.472386	-0.325424	17.920000	-1.750000	17.150000	0	
1	2019-08-08;09:50:29.812	-9.147761	-5.381458	-0.342174	13.160000	-9.940000	16.940001	0	
1	2019-08-08;09:50:29.823	-9.025726	-5.333601	-0.318245	8.960000	-15.470000	16.170000	0	
1	2019-08-08;09:50:29.834	-8.867801	-5.228317	-0.320638	3.570000	-20.719999	14.770000	0	
1	2019-08-08;09:50:29.845	-8.736196	-5.206782	-0.370888	-2.310000	-25.620001	13.020000	0	
1	2019-08-08;09:50:29.857	-8.750552	-5.132604	-0.334995	-13.580000	-32.900002	9.520000	0	
1	2019-08-08;09:50:29.867	-8.717053	-5.058427	-0.452243	-22.120001	-37.310001	6.930000	0	
1	2019-08-08;09:50:29.878	-8.776874	-5.096712	-0.567099	-30.730000	-41.790001	4.690000	0	
1	2019-08-08;09:50:29.890	-8.896514	-5.075177	-0.708275	-39.340000	-46.130001	2.870000	0	
1	2019-08-08;09:50:29.901	-9.150154	-5.343173	-0.926022	-55.090000	-51.939999	-0.560000	0	
1	2019-08-08;09:50:29.912	-9.281759	-5.484349	-1.026521	-61.320000	-54.040001	-1.330000	0	
1	2019-08-08;09:50:29.923	-9.363115	-5.599205	-1.138984	-66.010002	-56.349998	-1.330000	0	
1	2019-08-08;09:50:29.934	-9.363115	-5.599205	-1.138984	-69.370003	-57.820000	-0.700000	0	
1	2019-08-08;09:50:29.948	-9.449257	-5.759524	-1.409373	-71.959999	-57.470001	-0.070000	0	
1	2019-08-08;09:50:29.960	-9.463614	-5.848059	-1.524228	-73.500000	-56.980000	0.700000	0	
1	2019-08-08;09:50:29.973	-9.312866	-5.888737	-1.507478	-74.199997	-56.980000	1.610000	0	
1	2019-08-08;09:50:29.989	-9.052048	-5.790630	-1.576870	-73.500000	-56.910000	2.240000	0	
1	2019-08-08;09:50:30.001	-8.001599	-5.532206	-1.567299	-70.070000	-54.320000	0.980000	0	
1	2019-08-08;09:50:30.013	-7.451250	-5.352744	-1.490728	-66.220001	-50.889999	-1.890000	0	
1	2019-08-08;09:50:30.025	-6.958328	-5.149354	-1.452443	-61.880001	-38.990002	-7.140000	0	
1	2019-08-08;09:50:30.038	-6.352944	-4.979464	-1.119841	-54.180000	-23.100000	-16.170000	0	
1	2019-08-08;09:50:30.050	-6.118448	-4.979464	-0.918844	-48.020000	-13.300000	-19.600000	0	
1	2019-08-08;09:50:30.061	-6.195018	-5.041678	-0.890130	-35.349998	2.730000	-22.400000	0	
1	2019-08-08;09:50:30.072	-6.465407	-5.156533	-0.887737	-26.250000	13.230000	-23.100000	0	
1	2019-08-08;09:50:30.083	-6.807580	-5.230711	-0.995414	-17.500000	21.840000	-22.750000	0	
1	2019-08-08;09:50:30.094	-7.197611	-5.245068	-1.074377	-9.660000	27.860001	-21.490000	0	
1	2019-08-08;09:50:30.105	-7.592427	-5.175675	-0.966700	-2.590000	31.080000	-19.110001	0	
1	2019-08-08;09:50:30.115	-8.047063	-5.099105	-0.780060	9.100000	32.480000	-11.480000	0	
1	2019-08-08;09:50:30.126	-8.197811	-5.099105	-0.686740	11.410000	32.549999	-9.100000	0	
1	2019-08-08;09:50:30.137	-8.209774	-5.123034	-0.490529	17.780001	32.060001	-2.520000	0	
1	2019-08-08;09:50:30.149	-8.082954	-5.151747	-0.344566	20.020000	31.360001	-0.560000	0	
1	2019-08-08;09:50:30.161	-8.087741	-5.130211	-0.229711	27.510000	31.990000	5.460000	0	
1	2019-08-08;09:50:30.173	-8.025528	-5.221139	-0.023928	30.799999	31.219999	7.000000	0	
1	2019-08-08;09:50:30.186	-8.322237	-5.096712	1.033699	37.590000	24.570000	11.410000	0	
1	2019-08-08;09:50:30.202	-8.329416	-4.876573	1.143769	35.840000	22.960001	8.400000	0	
1	2019-08-08;09:50:30.213	-8.953942	-4.697111	1.907080	34.860001	13.020000	8.820000	0	
1	2019-08-08;09:50:30.224	-9.202796	-4.486543	2.455036	28.139999	2.870000	8.890000	0	
1	2019-08-08;09:50:30.235	-9.322437	-4.156333	2.622534	12.040000	-9.730000	7.630000	0	
1	2019-08-08;09:50:30.246	-9.207582	-3.996014	2.603391	3.430000	-13.020000	6.650000	0	
1	2019-08-08;09:50:30.256	-8.968300	-4.089334	2.055435	-4.970000	-11.900000	5.250000	0	
1	2019-08-08;09:50:30.268	-8.968300	-4.089334	2.055435	-7.350000	-10.920000	4.620000	0	
1	2019-08-08;09:50:30.279	-8.870193	-4.350152	1.148555	-11.970000	-7.280000	2.240000	0	
1	2019-08-08;09:50:30.290	-8.851050	-4.555934	0.849452	-13.650000	-6.020000	0.280000	0	
1	2019-08-08;09:50:30.301	-8.894121	-4.594220	0.574277	-13.860000	-5.530000	-0.350000	0	
1	2019-08-08;09:50:30.312	-8.846266	-4.606184	0.454636	-13.720000	-5.460000	-1.330000	0	
1	2019-08-08;09:50:30.322	-8.817552	-4.668397	0.311067	-14.350000	-5.530000	-2.730000	0	
1	2019-08-08;09:50:30.333	-8.700303	-4.826324	0.306281	-14.280000	-5.600000	-4.270000	0	
1	2019-08-08;09:50:30.345	-8.635696	-4.864608	0.122034	-13.720000	-4.270000	-6.090000	0	
1	2019-08-08;09:50:30.356	-8.528020	-5.039285	0.033500	-8.680000	-3.010000	-6.370000	0	
1	2019-08-08;09:50:30.367	-8.513663	-5.034499	0.009571	-6.510000	-2.590000	-6.440000	0	
1	2019-08-08;09:50:30.378	-8.453842	-4.955536	-0.066999	-2.100000	-0.980000	-7.140000	0	
1	2019-08-08;09:50:30.389	-8.432307	-4.871787	-0.217747	-0.700000	-0.420000	-7.490000	0	
1	2019-08-08;09:50:30.400	-8.487342	-4.797609	-0.308674	1.120000	-0.350000	-7.280000	0	
1	2019-08-08;09:50:30.410	-8.446664	-4.759324	-0.325424	0.980000	-1.260000	-6.720000	0	
1	2019-08-08;09:50:30.421	-8.492127	-4.697111	-0.461815	-0.140000	-3.710000	-5.810000	0	
1	2019-08-08;09:50:30.432	-8.492127	-4.697111	-0.461815	-0.630000	-4.620000	-5.320000	0	
1	2019-08-08;09:50:30.443	-8.382057	-4.625326	-0.449851	-3.570000	-6.580000	-3.920000	0	
1	2019-08-08;09:50:30.454	-8.329416	-4.532006	-0.490529	-7.420000	-7.070000	-2.800000	0	
1	2019-08-08;09:50:30.465	-8.319844	-4.630112	-0.509671	-9.730000	-7.210000	-1.820000	0	
1	2019-08-08;09:50:30.476	-8.274381	-4.634897	-0.421137	-13.230000	-7.070000	-0.070000	0	
1	2019-08-08;09:50:30.487	-8.255238	-4.618148	-0.586242	-14.000000	-6.790000	0.350000	0	
1	2019-08-08;09:50:30.498	-8.171489	-4.804788	-0.579063	-14.770000	-6.370000	1.050000	0	
1	2019-08-08;09:50:30.509	-8.164310	-4.788038	-0.521635	-14.910000	-5.320000	1.750000	0	
1	2019-08-08;09:50:30.520	-8.185846	-4.852644	-0.591027	-14.070000	-3.640000	2.520000	0	
1	2019-08-08;09:50:30.531	-8.224132	-4.919643	-0.619741	-12.530000	-2.100000	2.870000	0	
1	2019-08-08;09:50:30.542	-8.291130	-4.969893	-0.557528	-10.710000	-0.280000	3.290000	0	
1	2019-08-08;09:50:30.553	-8.353344	-5.020142	-0.535992	-9.170000	0.630000	3.640000	0	
1	2019-08-08;09:50:30.564	-8.398808	-5.051248	-0.543171	-6.440000	1.680000	4.200000	0	
1	2019-08-08;09:50:30.575	-8.365308	-5.003392	-0.504886	-5.110000	2.240000	4.270000	0	
1	2019-08-08;09:50:30.586	-8.434700	-5.003392	-0.464208	-4.410000	2.870000	3.990000	0	
1	2019-08-08;09:50:30.598	-8.429914	-4.962714	-0.416351	-4.760000	3.430000	3.290000	0	
1	2019-08-08;09:50:30.609	-8.504091	-4.855037	-0.308674	-5.600000	3.850000	2.800000	0	
1	2019-08-08;09:50:30.620	-8.556733	-4.859823	-0.177069	-6.300000	4.550000	2.450000	0	
1	2019-08-08;09:50:30.631	-8.590233	-4.871787	-0.117248	-6.300000	4.760000	2.100000	0	
1	2019-08-08;09:50:30.642	-8.580662	-4.967500	0.076570	-5.460000	5.180000	1.330000	0	
1	2019-08-08;09:50:30.652	-8.528020	-4.845466	0.138784	-4.130000	5.740000	0.980000	0	
1	2019-08-08;09:50:30.663	-8.523234	-4.910072	0.222532	-2.450000	5.740000	0.910000	0	
1	2019-08-08;09:50:30.674	-8.549555	-4.740182	0.306281	-0.980000	5.390000	0.770000	0	
1	2019-08-08;09:50:30.685	-8.568698	-4.797609	0.466600	-0.350000	4.620000	0.840000	0	
1	2019-08-08;09:50:30.696	-8.693125	-4.718646	0.655633	-0.490000	3.430000	0.770000	0	
1	2019-08-08;09:50:30.707	-8.781659	-4.656433	0.772882	-0.630000	1.680000	1.120000	0	
1	2019-08-08;09:50:30.718	-8.817552	-4.563113	0.961915	-1.820000	-1.190000	1.050000	0	
1	2019-08-08;09:50:30.729	-8.817552	-4.563113	0.961915	-3.990000	-2.870000	0.980000	0	
1	2019-08-08;09:50:30.740	-8.767302	-4.433900	0.880559	-7.000000	-4.480000	0.840000	0	
1	2019-08-08;09:50:30.751	-8.750552	-4.457829	0.813560	-10.220000	-6.090000	0.560000	0	
1	2019-08-08;09:50:30.762	-8.685946	-4.476971	0.794417	-14.210000	-7.560000	0.280000	0	
1	2019-08-08;09:50:30.773	-8.618947	-4.510471	0.679562	-15.470000	-8.120000	0.070000	0	
1	2019-08-08;09:50:30.784	-8.494520	-4.663611	0.421137	-15.610000	-8.260000	-0.280000	0	
1	2019-08-08;09:50:30.795	-8.465806	-4.687540	0.421137	-15.260000	-7.770000	-0.280000	0	
1	2019-08-08;09:50:30.806	-8.475377	-4.795217	0.258425	-14.910000	-6.930000	-0.350000	0	
1	2019-08-08;09:50:30.817	-8.444271	-4.756931	0.215354	-14.280000	-6.440000	-0.630000	0	
1	2019-08-08;09:50:30.828	-8.549555	-4.788038	0.098106	-13.790000	-6.510000	-0.700000	0	
1	2019-08-08;09:50:30.839	-8.482556	-4.878965	0.028714	-13.090000	-7.210000	-1.050000	0	
1	2019-08-08;09:50:30.851	-8.449057	-4.871787	-0.019143	-12.880000	-7.490000	-1.120000	0	
1	2019-08-08;09:50:30.862	-8.425128	-4.898108	-0.191426	-12.460000	-6.930000	-1.540000	0	
1	2019-08-08;09:50:30.873	-8.417950	-4.843073	-0.248854	-12.250000	-6.860000	-2.100000	0	
1	2019-08-08;09:50:30.884	-8.494520	-4.852644	-0.246461	-12.460000	-6.860000	-2.520000	0	
1	2019-08-08;09:50:30.895	-8.461020	-4.804788	-0.275175	-12.950000	-6.580000	-2.450000	0	
1	2019-08-08;09:50:30.906	-8.458629	-4.814359	-0.296710	-13.020000	-5.810000	-2.450000	0	
1	2019-08-08;09:50:30.918	-8.496914	-4.852644	-0.215354	-13.230000	-4.410000	-2.450000	0	
1	2019-08-08;09:50:30.929	-8.475377	-4.869394	-0.258425	-13.090000	-3.500000	-2.380000	0	
1	2019-08-08;09:50:30.940	-8.530413	-4.945964	-0.165105	-12.320000	-3.360000	-2.100000	0	
1	2019-08-08;09:50:30.950	-8.525627	-4.948357	-0.086142	-12.110000	-2.660000	-1.540000	0	
1	2019-08-08;09:50:30.961	-8.599805	-4.867002	-0.093320	-12.250000	-0.770000	-0.770000	0	
1	2019-08-08;09:50:30.972	-8.678767	-4.883751	-0.066999	-12.320000	-0.770000	-0.070000	0	
1	2019-08-08;09:50:30.983	-8.714661	-4.962714	-0.011964	-12.880000	-0.770000	0.490000	0	
1	2019-08-08;09:50:30.994	-8.736196	-4.955536	0.160319	-13.090000	-1.400000	1.610000	0	
1	2019-08-08;09:50:31.005	-8.595018	-4.981857	0.521635	-13.090000	-2.730000	2.730000	0	
1	2019-08-08;09:50:31.016	-8.530413	-4.981857	0.720240	-12.390000	-3.290000	4.060000	0	
1	2019-08-08;09:50:31.027	-8.499306	-4.941179	0.863809	-12.250000	-2.380000	4.550000	0	
1	2019-08-08;09:50:31.038	-8.379664	-4.945964	0.863809	-12.180000	-1.330000	5.600000	0	
1	2019-08-08;09:50:31.049	-8.394022	-5.005785	0.988236	-12.390000	-1.960000	5.670000	0	
1	2019-08-08;09:50:31.060	-8.396415	-4.981857	1.055235	-13.230000	-2.170000	5.460000	0	
1	2019-08-08;09:50:31.071	-8.319844	-5.003392	0.964308	-11.970000	-2.730000	5.530000	0	
1	2019-08-08;09:50:31.082	-8.303094	-5.103891	0.978664	-10.220000	0.070000	6.020000	0	
1	2019-08-08;09:50:31.093	-8.295916	-5.146961	0.708275	-7.280000	1.680000	6.090000	0	
1	2019-08-08;09:50:31.104	-8.331808	-5.094319	0.591027	-5.250000	2.380000	5.810000	0	
1	2019-08-08;09:50:31.115	-8.274381	-5.077570	0.521635	-4.620000	1.400000	5.180000	0	
1	2019-08-08;09:50:31.126	-8.250452	-5.089533	0.442672	-2.170000	1.750000	4.620000	0	
1	2019-08-08;09:50:31.136	-8.193025	-5.036892	0.267996	0.280000	2.800000	4.200000	0	
1	2019-08-08;09:50:31.147	-8.193025	-5.036892	0.267996	1.120000	2.940000	3.920000	0	
1	2019-08-08;09:50:31.158	-8.274381	-4.972286	0.258425	3.920000	4.620000	3.220000	0	
1	2019-08-08;09:50:31.169	-8.274381	-4.972286	0.258425	5.600000	7.560000	3.360000	0	
1	2019-08-08;09:50:31.180	-8.370094	-4.833502	0.040678	5.460000	7.420000	3.290000	0	
1	2019-08-08;09:50:31.191	-8.453842	-4.831109	0.093320	5.110000	4.760000	2.310000	0	
1	2019-08-08;09:50:31.202	-8.389235	-4.845466	0.078963	4.130000	4.340000	2.030000	0	
1	2019-08-08;09:50:31.215	-8.298308	-4.788038	-0.055035	3.080000	5.180000	2.590000	0	
1	2019-08-08;09:50:31.226	-8.231310	-4.783253	0.035892	2.240000	2.940000	1.820000	0	
1	2019-08-08;09:50:31.239	-8.293523	-4.718646	0.055035	-0.980000	3.150000	0.560000	0	
1	2019-08-08;09:50:31.251	-8.343772	-4.735396	-0.009571	-0.980000	3.570000	0.560000	0	
1	2019-08-08;09:50:31.263	-8.338986	-4.749753	-0.047856	-1.750000	3.220000	0.560000	0	
1	2019-08-08;09:50:31.280	-8.506484	-4.764110	0.040678	-3.080000	1.260000	-0.210000	0	
1	2019-08-08;09:50:31.297	-8.441878	-4.773681	0.064606	-2.940000	1.680000	0.280000	0	
1	2019-08-08;09:50:31.310	-8.425128	-4.682754	0.088534	-2.940000	2.100000	0.420000	0	
1	2019-08-08;09:50:31.321	-8.425128	-4.682754	0.088534	-3.990000	1.400000	-0.420000	0	
1	2019-08-08;09:50:31.335	-8.343772	-4.723432	0.184247	-5.880000	0.350000	-1.260000	0	
1	2019-08-08;09:50:31.348	-8.300702	-4.682754	0.126820	-6.510000	0.420000	-1.050000	0	
1	2019-08-08;09:50:31.359	-8.463413	-4.744967	0.212961	-5.880000	1.470000	-1.540000	0	
1	2019-08-08;09:50:31.370	-8.511270	-4.713861	0.203390	-5.250000	2.520000	-1.330000	0	
1	2019-08-08;09:50:31.381	-8.530413	-4.737789	0.208176	-4.200000	2.730000	-0.910000	0	
1	2019-08-08;09:50:31.391	-8.585447	-4.718646	0.325424	-3.150000	2.310000	-0.280000	0	
1	2019-08-08;09:50:31.403	-8.528020	-4.675575	0.318245	-2.380000	1.890000	0.140000	0	
1	2019-08-08;09:50:31.418	-8.518449	-4.618148	0.358923	-2.450000	2.380000	0.420000	0	
1	2019-08-08;09:50:31.434	-8.518449	-4.618148	0.358923	-2.450000	2.660000	0.490000	0	
1	2019-08-08;09:50:31.446	-8.609376	-4.632504	0.390030	-2.310000	3.360000	0.630000	0	
1	2019-08-08;09:50:31.457	-8.659625	-4.675575	0.296710	-1.960000	3.220000	0.770000	0	
1	2019-08-08;09:50:31.468	-8.645268	-4.608576	0.313460	-2.100000	3.080000	0.980000	0	
1	2019-08-08;09:50:31.479	-8.712267	-4.634897	0.291924	-2.800000	2.310000	1.120000	0	
1	2019-08-08;09:50:31.490	-8.695518	-4.570292	0.260818	-3.500000	2.030000	1.260000	0	
1	2019-08-08;09:50:31.501	-8.717053	-4.546363	0.289532	-4.410000	1.400000	1.120000	0	
1	2019-08-08;09:50:31.512	-8.697910	-4.642076	0.200997	-5.390000	1.050000	1.190000	0	
1	2019-08-08;09:50:31.523	-8.595018	-4.587041	0.258425	-6.160000	-0.140000	1.120000	0	
1	2019-08-08;09:50:31.534	-8.566305	-4.656433	0.169890	-6.440000	-0.420000	0.980000	0	
1	2019-08-08;09:50:31.545	-8.530413	-4.654040	0.165105	-6.860000	-0.630000	0.770000	0	
1	2019-08-08;09:50:31.555	-8.508877	-4.587041	0.122034	-7.770000	-0.630000	0.630000	0	
1	2019-08-08;09:50:31.566	-8.523234	-4.594220	0.167498	-8.540000	-0.770000	0.210000	0	
1	2019-08-08;09:50:31.577	-8.609376	-4.646862	0.114855	-9.870000	-1.050000	0.560000	0	
1	2019-08-08;09:50:31.587	-8.609376	-4.646862	0.114855	-10.150000	-1.400000	0.490000	0	
1	2019-08-08;09:50:31.598	-8.549555	-4.699504	0.136391	-9.940000	-1.120000	0.980000	0	
1	2019-08-08;09:50:31.609	-8.427521	-4.694718	0.064606	-10.290000	-0.630000	0.980000	0	
1	2019-08-08;09:50:31.620	-8.427521	-4.713861	0.232104	-9.870000	-2.450000	0.700000	0	
1	2019-08-08;09:50:31.630	-8.413164	-4.800002	0.325424	-9.940000	-2.030000	0.700000	0	
1	2019-08-08;09:50:31.642	-8.441878	-4.857430	0.315853	-9.870000	-0.280000	1.190000	0	
1	2019-08-08;09:50:31.652	-8.468199	-4.802395	0.296710	-9.030000	-0.630000	0.980000	0	
1	2019-08-08;09:50:31.663	-8.453842	-4.871787	0.373280	-9.030000	-0.560000	0.770000	0	
1	2019-08-08;09:50:31.675	-8.506484	-4.833502	0.346959	-8.960000	-0.560000	0.700000	0	
1	2019-08-08;09:50:31.687	-8.516055	-4.819145	0.361316	-8.330000	0.070000	0.630000	0	
1	2019-08-08;09:50:31.698	-8.516055	-4.816752	0.401994	-8.470000	-0.350000	0.280000	0	
