2	2019-08-08;10:43:49.654	6.661618	-3.706482	5.864808	-3.080000	2.660000	2.380000	0	
2	2019-08-08;10:43:49.666	6.582655	-3.617948	5.888737	-3.080000	2.940000	2.380000	0	
2	2019-08-08;10:43:49.677	6.594619	-3.754339	6.027520	-2.940000	3.010000	2.450000	0	
2	2019-08-08;10:43:49.689	6.608976	-3.668197	5.936593	-3.570000	3.080000	2.520000	0	
2	2019-08-08;10:43:49.701	6.644868	-3.646662	5.900701	-3.710000	3.010000	2.240000	0	
2	2019-08-08;10:43:49.712	6.594619	-3.617948	5.876772	-3.500000	2.870000	2.520000	0	
2	2019-08-08;10:43:49.723	6.630512	-3.704089	5.879165	-3.430000	3.010000	2.520000	0	
2	2019-08-08;10:43:49.735	6.577869	-3.603590	5.843273	-3.360000	3.220000	2.450000	0	
2	2019-08-08;10:43:49.747	6.556334	-3.536592	5.883951	-3.360000	3.220000	2.450000	0	
2	2019-08-08;10:43:49.758	6.518049	-3.603590	5.994020	-3.710000	3.430000	2.660000	0	
2	2019-08-08;10:43:49.770	6.594619	-3.749553	6.029913	-3.710000	3.570000	2.590000	0	
2	2019-08-08;10:43:49.781	6.563512	-3.735196	5.994020	-3.430000	3.570000	2.240000	0	
2	2019-08-08;10:43:49.792	6.654440	-3.716053	5.900701	-3.430000	3.080000	2.100000	0	
2	2019-08-08;10:43:49.805	6.644868	-3.641876	5.826523	-3.710000	3.080000	2.240000	0	
2	2019-08-08;10:43:49.816	6.640083	-3.699304	5.886343	-4.130000	2.870000	2.380000	0	
2	2019-08-08;10:43:49.827	6.599405	-3.610770	5.900701	-4.200000	3.080000	2.170000	0	
2	2019-08-08;10:43:49.838	6.563512	-3.684947	5.931807	-3.920000	2.940000	2.030000	0	
2	2019-08-08;10:43:49.850	6.563512	-3.658626	5.955735	-3.780000	2.870000	2.170000	0	
2	2019-08-08;10:43:49.861	6.616155	-3.658626	5.967700	-2.730000	2.870000	2.100000	0	
2	2019-08-08;10:43:49.872	6.582655	-3.548556	5.797810	-3.080000	3.220000	2.030000	0	
2	2019-08-08;10:43:49.885	6.582655	-3.534199	5.824130	-3.570000	3.360000	1.890000	0	
2	2019-08-08;10:43:49.896	6.532406	-3.591627	5.948557	-4.340000	3.640000	2.170000	0	
2	2019-08-08;10:43:49.907	6.563512	-3.718446	6.053841	-4.550000	3.290000	2.100000	0	
2	2019-08-08;10:43:49.918	6.654440	-3.742374	5.953342	-4.270000	2.870000	1.820000	0	
2	2019-08-08;10:43:49.930	6.664011	-3.744767	5.912664	-2.520000	2.240000	1.610000	0	
2	2019-08-08;10:43:49.941	6.637690	-3.586841	5.783452	-1.750000	2.240000	2.030000	0	
2	2019-08-08;10:43:49.953	6.601797	-3.416951	5.757132	-2.310000	3.080000	2.170000	0	
2	2019-08-08;10:43:49.965	6.558727	-3.515057	5.864808	-3.080000	3.080000	1.890000	0	
2	2019-08-08;10:43:49.976	6.597012	-3.574877	5.936593	-4.690000	3.220000	2.240000	0	
2	2019-08-08;10:43:49.987	6.573084	-3.646662	5.948557	-4.620000	3.220000	2.240000	0	
2	2019-08-08;10:43:49.998	6.551548	-3.759124	6.051448	-3.570000	2.660000	1.960000	0	
2	2019-08-08;10:43:50.009	6.608976	-3.773481	5.924629	-3.640000	2.520000	1.960000	0	
2	2019-08-08;10:43:50.020	6.620940	-3.672983	5.867201	-3.850000	3.010000	1.680000	0	
2	2019-08-08;10:43:50.031	6.570691	-3.704089	5.862415	-4.340000	3.220000	1.960000	0	
2	2019-08-08;10:43:50.042	6.642475	-3.713661	5.922236	-4.620000	3.220000	1.890000	0	
2	2019-08-08;10:43:50.053	6.637690	-3.601198	5.931807	-4.690000	4.200000	1.680000	0	
2	2019-08-08;10:43:50.064	6.608976	-3.632305	5.977271	-4.130000	4.760000	1.330000	0	
2	2019-08-08;10:43:50.074	6.692725	-3.682554	5.941379	-4.270000	4.830000	1.330000	0	
2	2019-08-08;10:43:50.085	6.649654	-3.639483	5.898308	-4.760000	5.390000	1.400000	0	
2	2019-08-08;10:43:50.096	6.618547	-3.739982	5.852845	-3.710000	5.530000	1.400000	0	
2	2019-08-08;10:43:50.107	6.644868	-3.739982	5.809773	-2.940000	6.650000	1.120000	0	
2	2019-08-08;10:43:50.118	6.611369	-3.641876	5.804988	-2.310000	8.120000	0.560000	0	
2	2019-08-08;10:43:50.129	6.613762	-3.538985	5.871986	-1.470000	7.980000	0.560000	0	
2	2019-08-08;10:43:50.140	6.620940	-3.649055	5.998806	-1.400000	7.910000	0.840000	0	
2	2019-08-08;10:43:50.151	6.577869	-3.672983	6.025128	-2.170000	7.980000	0.490000	0	
2	2019-08-08;10:43:50.162	6.608976	-3.735196	5.977271	-2.660000	6.580000	0.980000	0	
2	2019-08-08;10:43:50.173	6.541977	-3.565305	5.924629	-2.310000	5.670000	1.820000	0	
2	2019-08-08;10:43:50.184	6.568298	-3.613162	5.998806	-2.100000	5.460000	2.030000	0	
2	2019-08-08;10:43:50.195	6.563512	-3.529413	5.950950	-3.220000	5.110000	2.100000	0	
2	2019-08-08;10:43:50.205	6.632904	-3.601198	5.953342	-3.360000	4.550000	2.170000	0	
2	2019-08-08;10:43:50.216	6.580262	-3.653840	6.046663	-3.220000	3.920000	2.660000	0	
2	2019-08-08;10:43:50.227	6.580262	-3.653840	6.046663	-3.220000	3.920000	2.660000	0	
2	2019-08-08;10:43:50.243	6.580262	-3.653840	6.046663	-3.290000	3.570000	2.660000	0	
2	2019-08-08;10:43:50.256	6.510870	-3.503092	5.924629	-4.130000	3.010000	2.450000	0	
2	2019-08-08;10:43:50.267	6.510870	-3.503092	5.924629	-4.130000	3.010000	2.450000	0	
2	2019-08-08;10:43:50.279	6.494121	-3.728018	6.089733	-4.690000	1.540000	2.870000	0	
2	2019-08-08;10:43:50.290	6.518049	-3.751946	6.015556	-3.710000	1.260000	2.520000	0	
2	2019-08-08;10:43:50.302	6.601797	-3.656233	5.886343	-3.780000	1.470000	2.590000	0	
2	2019-08-08;10:43:50.313	6.597012	-3.519842	5.879165	-3.780000	1.750000	2.730000	0	
2	2019-08-08;10:43:50.325	6.620940	-3.687340	5.955735	-3.360000	1.680000	2.800000	0	
2	2019-08-08;10:43:50.337	6.568298	-3.634698	5.970093	-3.780000	1.960000	2.590000	0	
2	2019-08-08;10:43:50.348	6.582655	-3.649055	5.943772	-3.640000	2.100000	1.960000	0	
2	2019-08-08;10:43:50.360	6.592227	-3.720839	6.053841	-3.500000	1.960000	2.030000	0	
2	2019-08-08;10:43:50.371	6.597012	-3.716053	5.958128	-2.870000	1.820000	2.520000	0	
2	2019-08-08;10:43:50.382	6.592227	-3.632305	5.821737	-3.290000	2.380000	2.310000	0	
2	2019-08-08;10:43:50.394	6.649654	-3.555735	5.852845	-3.290000	2.660000	2.380000	0	
2	2019-08-08;10:43:50.406	6.635297	-3.680161	5.994020	-3.710000	2.590000	2.660000	0	
2	2019-08-08;10:43:50.420	6.630512	-3.608376	5.848059	-3.990000	2.520000	2.660000	0	
2	2019-08-08;10:43:50.431	6.599405	-3.658626	5.910272	-2.940000	2.730000	2.310000	0	
2	2019-08-08;10:43:50.441	6.606583	-3.644269	5.915058	-2.520000	2.730000	2.520000	0	
2	2019-08-08;10:43:50.452	6.620940	-3.641876	5.941379	-2.940000	3.010000	2.520000	0	
2	2019-08-08;10:43:50.464	6.616155	-3.656233	5.898308	-3.290000	2.870000	2.450000	0	
2	2019-08-08;10:43:50.475	6.613762	-3.651447	5.900701	-3.430000	2.940000	2.520000	0	
2	2019-08-08;10:43:50.486	6.563512	-3.577270	5.855237	-3.780000	3.430000	2.520000	0	
2	2019-08-08;10:43:50.497	6.541977	-3.574877	5.950950	-4.270000	3.850000	2.310000	0	
2	2019-08-08;10:43:50.513	6.549156	-3.692125	5.955735	-4.270000	3.570000	2.520000	0	
2	2019-08-08;10:43:50.523	6.532406	-3.708875	5.994020	-3.850000	3.430000	2.450000	0	
2	2019-08-08;10:43:50.534	6.532406	-3.708875	5.994020	-3.850000	3.430000	2.450000	0	
2	2019-08-08;10:43:50.545	6.608976	-3.728018	5.941379	-3.500000	3.290000	2.590000	0	
2	2019-08-08;10:43:50.556	6.668797	-3.672983	5.860023	-3.010000	3.920000	2.800000	0	
2	2019-08-08;10:43:50.569	6.640083	-3.646662	5.881558	-3.430000	3.710000	2.800000	0	
2	2019-08-08;10:43:50.580	6.709475	-3.663411	5.860023	-3.850000	3.640000	2.870000	0	
2	2019-08-08;10:43:50.591	6.628119	-3.670590	5.934200	-3.570000	3.080000	3.150000	0	
2	2019-08-08;10:43:50.602	6.606583	-3.625126	5.900701	-3.290000	3.150000	2.870000	0	
2	2019-08-08;10:43:50.613	6.671190	-3.591627	5.917450	-2.730000	3.220000	2.940000	0	
2	2019-08-08;10:43:50.624	6.587440	-3.584448	5.857630	-2.870000	3.290000	2.800000	0	
2	2019-08-08;10:43:50.639	6.465407	-3.483950	5.898308	-3.640000	4.200000	2.940000	0	
2	2019-08-08;10:43:50.651	6.503692	-3.522235	5.974878	-4.410000	4.550000	3.150000	0	
2	2019-08-08;10:43:50.664	6.556334	-3.768696	6.039484	-4.060000	3.850000	2.870000	0	
2	2019-08-08;10:43:50.675	6.594619	-3.795017	5.996413	-3.290000	3.430000	2.380000	0	
2	2019-08-08;10:43:50.685	6.597012	-3.692125	5.900701	-2.940000	3.080000	2.100000	0	
2	2019-08-08;10:43:50.696	6.587440	-3.684947	5.919843	-2.590000	2.730000	2.380000	0	
2	2019-08-08;10:43:50.706	6.654440	-3.558127	5.903094	-3.780000	2.730000	2.450000	0	
2	2019-08-08;10:43:50.717	6.587440	-3.488736	5.898308	-3.640000	2.730000	2.100000	0	
2	2019-08-08;10:43:50.727	6.570691	-3.637090	5.974878	-3.990000	2.310000	2.240000	0	
2	2019-08-08;10:43:50.738	6.549156	-3.649055	5.898308	-4.620000	2.030000	2.380000	0	
2	2019-08-08;10:43:50.748	6.537192	-3.665804	5.891129	-3.570000	2.240000	2.170000	0	
2	2019-08-08;10:43:50.759	6.508478	-3.601198	5.860023	-3.360000	2.590000	2.310000	0	
2	2019-08-08;10:43:50.769	6.565905	-3.553342	5.905487	-2.940000	2.940000	2.310000	0	
2	2019-08-08;10:43:50.780	6.494121	-3.684947	6.046663	-2.800000	3.360000	2.380000	0	
2	2019-08-08;10:43:50.790	6.522834	-3.696911	6.082555	-3.360000	3.220000	2.450000	0	
2	2019-08-08;10:43:50.801	6.532406	-3.603590	5.931807	-4.410000	3.290000	2.170000	0	
2	2019-08-08;10:43:50.814	6.537192	-3.629912	5.979663	-4.270000	3.220000	1.960000	0	
2	2019-08-08;10:43:50.825	6.549156	-3.704089	6.032306	-4.410000	3.080000	1.610000	0	
2	2019-08-08;10:43:50.836	6.585048	-3.809374	5.989235	-3.990000	2.310000	1.610000	0	
2	2019-08-08;10:43:50.850	6.678369	-3.756732	5.812167	-2.870000	1.470000	1.470000	0	
2	2019-08-08;10:43:50.861	6.604190	-3.668197	5.804988	-1.540000	1.610000	1.120000	0	
2	2019-08-08;10:43:50.871	6.575477	-3.627519	5.895915	-1.540000	1.820000	1.120000	0	
2	2019-08-08;10:43:50.882	6.647261	-3.629912	5.998806	-2.800000	2.450000	1.540000	0	
2	2019-08-08;10:43:50.892	6.699903	-3.507878	5.826523	-2.800000	2.100000	1.330000	0	
2	2019-08-08;10:43:50.903	6.690332	-3.665804	5.845665	-3.430000	2.240000	1.260000	0	
2	2019-08-08;10:43:50.913	6.606583	-3.495914	5.795416	-3.990000	2.800000	1.330000	0	
2	2019-08-08;10:43:50.924	6.525227	-3.625126	5.883951	-4.270000	3.220000	1.610000	0	
2	2019-08-08;10:43:50.934	6.597012	-3.644269	5.972485	-5.320000	3.500000	1.960000	0	
2	2019-08-08;10:43:50.945	6.592227	-3.701697	5.998806	-5.320000	3.850000	1.960000	0	
2	2019-08-08;10:43:50.955	6.647261	-3.728018	5.950950	-4.620000	3.920000	2.100000	0	
2	2019-08-08;10:43:50.966	6.628119	-3.735196	5.900701	-3.150000	3.150000	2.030000	0	
2	2019-08-08;10:43:50.976	6.632904	-3.716053	5.915058	-2.660000	3.080000	2.100000	0	
2	2019-08-08;10:43:50.987	6.757331	-3.617948	5.915058	-2.520000	3.150000	2.450000	0	
2	2019-08-08;10:43:50.998	6.647261	-3.574877	5.855237	-2.380000	2.940000	2.310000	0	
2	2019-08-08;10:43:51.009	6.613762	-3.495914	5.826523	-3.500000	3.010000	1.890000	0	
2	2019-08-08;10:43:51.019	6.568298	-3.689733	6.003592	-4.200000	3.010000	1.540000	0	
2	2019-08-08;10:43:51.032	6.594619	-3.706482	5.974878	-4.970000	2.660000	1.820000	0	
2	2019-08-08;10:43:51.043	6.654440	-3.737589	5.864808	-4.270000	2.590000	1.400000	0	
2	2019-08-08;10:43:51.054	6.630512	-3.723232	5.824130	-3.360000	2.590000	1.050000	0	
2	2019-08-08;10:43:51.064	6.630512	-3.570091	5.883951	-2.940000	2.870000	0.980000	0	
2	2019-08-08;10:43:51.077	6.582655	-3.553342	5.831308	-2.730000	3.500000	0.980000	0	
2	2019-08-08;10:43:51.087	6.604190	-3.613162	5.907879	-3.080000	3.500000	1.120000	0	
2	2019-08-08;10:43:51.098	6.644868	-3.617948	5.934200	-3.290000	2.590000	0.910000	0	
2	2019-08-08;10:43:51.109	6.628119	-3.682554	5.982057	-3.220000	1.960000	0.700000	0	
2	2019-08-08;10:43:51.119	6.673582	-3.570091	5.831308	-3.290000	1.820000	0.700000	0	
2	2019-08-08;10:43:51.131	6.644868	-3.596412	5.893522	-3.360000	1.890000	1.120000	0	
2	2019-08-08;10:43:51.142	6.556334	-3.560520	5.931807	-3.500000	1.820000	1.260000	0	
2	2019-08-08;10:43:51.152	6.597012	-3.605984	5.893522	-3.780000	2.100000	1.050000	0	
2	2019-08-08;10:43:51.162	6.608976	-3.684947	5.991628	-3.430000	2.030000	1.330000	0	
2	2019-08-08;10:43:51.173	6.678369	-3.672983	5.883951	-3.010000	1.960000	1.330000	0	
2	2019-08-08;10:43:51.183	6.613762	-3.627519	5.826523	-2.310000	1.820000	1.260000	0	
2	2019-08-08;10:43:51.194	6.647261	-3.634698	5.860023	-2.170000	1.610000	1.050000	0	
2	2019-08-08;10:43:51.204	6.668797	-3.601198	5.876772	-2.660000	1.610000	0.980000	0	
2	2019-08-08;10:43:51.215	6.604190	-3.622734	5.876772	-2.800000	1.680000	1.050000	0	
2	2019-08-08;10:43:51.225	6.575477	-3.594020	5.907879	-3.080000	1.680000	0.700000	0	
2	2019-08-08;10:43:51.236	6.680761	-3.634698	5.936593	-3.360000	1.610000	0.700000	0	
2	2019-08-08;10:43:51.246	6.659225	-3.462414	5.804988	-4.130000	2.100000	0.770000	0	
2	2019-08-08;10:43:51.257	6.637690	-3.433701	5.852845	-4.550000	3.010000	0.560000	0	
2	2019-08-08;10:43:51.267	6.664011	-3.517449	5.934200	-4.830000	3.360000	0.490000	0	
2	2019-08-08;10:43:51.278	6.654440	-3.608376	5.893522	-5.600000	3.150000	0.280000	0	
2	2019-08-08;10:43:51.288	6.728617	-3.682554	5.898308	-5.740000	3.290000	0.280000	0	
2	2019-08-08;10:43:51.300	6.699903	-3.751946	5.950950	-4.760000	3.500000	0.210000	0	
2	2019-08-08;10:43:51.310	6.781260	-3.809374	5.869594	-3.850000	3.290000	0.070000	0	
2	2019-08-08;10:43:51.321	6.644868	-3.512664	5.723632	-2.170000	3.220000	-0.140000	0	
2	2019-08-08;10:43:51.332	6.666404	-3.460021	5.819345	-2.310000	3.220000	0.070000	0	
2	2019-08-08;10:43:51.342	6.618547	-3.457629	5.922236	-3.430000	3.010000	-0.070000	0	
2	2019-08-08;10:43:51.353	6.721439	-3.541377	5.967700	-4.480000	2.450000	-0.140000	0	
2	2019-08-08;10:43:51.363	6.671190	-3.735196	5.965307	-4.550000	1.750000	0.140000	0	
2	2019-08-08;10:43:51.374	6.678369	-3.629912	5.814559	-4.550000	1.400000	0.210000	0	
2	2019-08-08;10:43:51.384	6.649654	-3.577270	5.759524	-3.290000	1.330000	0.140000	0	
2	2019-08-08;10:43:51.395	6.656832	-3.591627	5.860023	-2.660000	1.750000	0.490000	0	
2	2019-08-08;10:43:51.405	6.644868	-3.519842	5.828916	-2.450000	1.890000	0.770000	0	
2	2019-08-08;10:43:51.416	6.714260	-3.620341	5.948557	-1.610000	1.890000	0.980000	0	
2	2019-08-08;10:43:51.426	6.769295	-3.622734	5.879165	-1.960000	1.470000	1.330000	0	
2	2019-08-08;10:43:51.437	6.759724	-3.512664	5.795416	-1.470000	1.540000	1.470000	0	
2	2019-08-08;10:43:51.447	6.764510	-3.385844	5.721239	-1.330000	1.890000	1.400000	0	
2	2019-08-08;10:43:51.458	6.759724	-3.354738	5.826523	-2.100000	2.170000	1.400000	0	
2	2019-08-08;10:43:51.468	6.769295	-3.421736	5.871986	-3.430000	2.450000	1.610000	0	
2	2019-08-08;10:43:51.479	6.721439	-3.412165	5.912664	-4.550000	2.940000	1.820000	0	
2	2019-08-08;10:43:51.489	6.654440	-3.493521	5.931807	-4.760000	2.800000	1.470000	0	
2	2019-08-08;10:43:51.500	6.652047	-3.601198	5.891129	-5.460000	2.100000	1.120000	0	
2	2019-08-08;10:43:51.510	6.702296	-3.677768	5.883951	-4.410000	2.450000	1.050000	0	
2	2019-08-08;10:43:51.521	6.690332	-3.637090	5.754738	-4.130000	2.240000	1.120000	0	
2	2019-08-08;10:43:51.531	6.733403	-3.572484	5.788238	-3.360000	2.240000	0.910000	0	
2	2019-08-08;10:43:51.542	6.699903	-3.529413	5.903094	-2.800000	2.730000	0.980000	0	
2	2019-08-08;10:43:51.552	6.659225	-3.462414	5.895915	-3.360000	2.870000	1.050000	0	
2	2019-08-08;10:43:51.563	6.656832	-3.433701	5.924629	-3.780000	2.870000	0.770000	0	
2	2019-08-08;10:43:51.573	6.687939	-3.538985	5.917450	-4.760000	2.450000	0.840000	0	
2	2019-08-08;10:43:51.584	6.754939	-3.491128	5.840880	-4.900000	2.590000	0.560000	0	
2	2019-08-08;10:43:51.594	6.640083	-3.603590	5.864808	-5.040000	2.660000	0.770000	0	
2	2019-08-08;10:43:51.605	6.714260	-3.787838	5.888737	-4.900000	2.730000	0.910000	0	
2	2019-08-08;10:43:51.616	6.764510	-3.668197	5.769095	-4.550000	2.660000	1.260000	0	
2	2019-08-08;10:43:51.627	6.733403	-3.450450	5.790630	-3.220000	3.220000	1.680000	0	
2	2019-08-08;10:43:51.638	6.745367	-3.354738	5.819345	-3.780000	3.570000	1.750000	0	
2	2019-08-08;10:43:51.649	6.726225	-3.388237	5.807381	-4.480000	4.270000	1.610000	0	
2	2019-08-08;10:43:51.660	6.745367	-3.440879	5.836094	-5.320000	4.550000	1.890000	0	
2	2019-08-08;10:43:51.671	6.738188	-3.589234	5.888737	-5.880000	4.270000	2.030000	0	
2	2019-08-08;10:43:51.683	6.742974	-3.622734	5.769095	-6.230000	3.220000	2.170000	0	
2	2019-08-08;10:43:51.693	6.721439	-3.656233	5.912664	-3.640000	3.010000	1.680000	0	
2	2019-08-08;10:43:51.704	6.788438	-3.706482	5.912664	-3.220000	3.010000	1.680000	0	
2	2019-08-08;10:43:51.715	6.754939	-3.462414	5.821737	-3.010000	3.150000	2.170000	0	
2	2019-08-08;10:43:51.725	6.711867	-3.371487	5.802595	-2.870000	3.220000	2.240000	0	
2	2019-08-08;10:43:51.736	6.735795	-3.268596	5.790630	-3.570000	3.500000	2.170000	0	
2	2019-08-08;10:43:51.746	6.618547	-3.287738	5.795416	-4.690000	3.920000	1.960000	0	
2	2019-08-08;10:43:51.757	6.647261	-3.416951	5.922236	-6.160000	4.200000	2.030000	0	
2	2019-08-08;10:43:51.768	6.647261	-3.610770	5.953342	-6.160000	3.500000	2.100000	0	
2	2019-08-08;10:43:51.778	6.704689	-3.730411	5.919843	-4.830000	3.080000	2.380000	0	
2	2019-08-08;10:43:51.789	6.745367	-3.811767	5.934200	-3.360000	3.080000	2.520000	0	
2	2019-08-08;10:43:51.799	6.754939	-3.783052	5.833702	-2.800000	3.080000	2.450000	0	
2	2019-08-08;10:43:51.810	6.805188	-3.562913	5.649454	-2.030000	3.570000	2.800000	0	
2	2019-08-08;10:43:51.821	6.776474	-3.438486	5.661418	-1.890000	4.060000	3.220000	0	
2	2019-08-08;10:43:51.831	6.783652	-3.359523	5.783452	-2.800000	4.410000	3.570000	0	
2	2019-08-08;10:43:51.842	6.786045	-3.424129	5.876772	-3.710000	4.060000	3.150000	0	
2	2019-08-08;10:43:51.853	6.728617	-3.538985	5.886343	-4.410000	3.430000	3.220000	0	
2	2019-08-08;10:43:51.863	6.774081	-3.524628	5.828916	-5.180000	2.940000	3.080000	0	
2	2019-08-08;10:43:51.874	6.640083	-3.538985	5.840880	-3.920000	3.290000	2.730000	0	
2	2019-08-08;10:43:51.884	6.625726	-3.680161	5.927022	-3.570000	3.010000	2.380000	0	
2	2019-08-08;10:43:51.895	6.695118	-3.661019	5.886343	-3.710000	2.800000	1.820000	0	
2	2019-08-08;10:43:51.906	6.675975	-3.613162	5.886343	-3.360000	2.940000	1.820000	0	
2	2019-08-08;10:43:51.916	6.628119	-3.550949	5.814559	-3.360000	2.660000	1.330000	0	
2	2019-08-08;10:43:51.927	6.620940	-3.543770	5.994020	-3.430000	2.660000	1.330000	0	
2	2019-08-08;10:43:51.938	6.695118	-3.586841	5.881558	-3.430000	2.170000	1.820000	0	
2	2019-08-08;10:43:51.949	6.683154	-3.584448	5.864808	-2.590000	1.960000	2.240000	0	
2	2019-08-08;10:43:51.960	6.702296	-3.416951	5.804988	-2.030000	2.030000	2.590000	0	
2	2019-08-08;10:43:51.971	6.654440	-3.361916	5.821737	-2.380000	2.660000	2.520000	0	
2	2019-08-08;10:43:51.982	6.675975	-3.486342	6.010770	-3.080000	3.290000	2.450000	0	
2	2019-08-08;10:43:51.993	6.680761	-3.684947	6.003592	-4.690000	3.150000	3.220000	0	
2	2019-08-08;10:43:52.004	6.790830	-3.783052	5.915058	-4.200000	2.520000	3.430000	0	
2	2019-08-08;10:43:52.016	6.788438	-3.763910	5.795416	-2.940000	1.890000	3.360000	0	
2	2019-08-08;10:43:52.029	6.747760	-3.550949	5.754738	-1.190000	2.240000	3.010000	0	
2	2019-08-08;10:43:52.040	6.762117	-3.409772	5.807381	-0.980000	3.080000	3.150000	0	
2	2019-08-08;10:43:52.053	6.719046	-3.280560	5.740381	-1.470000	4.060000	3.220000	0	
2	2019-08-08;10:43:52.065	6.654440	-3.443272	5.950950	-3.780000	4.340000	2.590000	0	
2	2019-08-08;10:43:52.079	6.707082	-3.589234	5.919843	-6.720000	4.270000	2.310000	0	
2	2019-08-08;10:43:52.090	6.702296	-3.661019	5.864808	-5.950000	3.640000	2.240000	0	
2	2019-08-08;10:43:52.102	6.745367	-3.795017	5.790630	-4.340000	3.220000	2.030000	0	
2	2019-08-08;10:43:52.114	6.707082	-3.570091	5.749953	-3.360000	3.640000	1.610000	0	
2	2019-08-08;10:43:52.125	6.707082	-3.570091	5.749953	-2.870000	3.710000	1.610000	0	
2	2019-08-08;10:43:52.138	6.824330	-3.529413	5.797810	-2.590000	4.270000	2.100000	0	
2	2019-08-08;10:43:52.150	6.800402	-3.400201	5.735595	-3.430000	4.410000	2.520000	0	
2	2019-08-08;10:43:52.160	6.759724	-3.244668	5.687739	-3.850000	4.760000	2.450000	0	
2	2019-08-08;10:43:52.172	6.666404	-3.397808	5.900701	-3.780000	4.340000	2.030000	0	
2	2019-08-08;10:43:52.184	6.654440	-3.555735	6.005985	-4.900000	4.060000	2.520000	0	
2	2019-08-08;10:43:52.195	6.726225	-3.677768	5.826523	-4.130000	3.290000	2.240000	0	
2	2019-08-08;10:43:52.206	6.702296	-3.761517	5.915058	-2.800000	2.730000	2.240000	0	
2	2019-08-08;10:43:52.217	6.747760	-3.713661	5.903094	-2.170000	2.870000	1.960000	0	
2	2019-08-08;10:43:52.228	6.699903	-3.613162	5.824130	-2.450000	3.150000	1.680000	0	
2	2019-08-08;10:43:52.239	6.690332	-3.562913	5.867201	-2.520000	3.360000	1.960000	0	
2	2019-08-08;10:43:52.250	6.781260	-3.481557	5.840880	-2.870000	3.850000	2.380000	0	
2	2019-08-08;10:43:52.261	6.738188	-3.555735	5.816952	-2.870000	3.920000	1.820000	0	
2	2019-08-08;10:43:52.272	6.781260	-3.455236	5.781059	-3.290000	3.570000	1.680000	0	
2	2019-08-08;10:43:52.283	6.742974	-3.498307	5.814559	-3.570000	3.780000	1.750000	0	
2	2019-08-08;10:43:52.293	6.673582	-3.653840	5.972485	-3.780000	3.500000	1.680000	0	
2	2019-08-08;10:43:52.304	6.752545	-3.646662	5.891129	-3.430000	3.360000	1.890000	0	
2	2019-08-08;10:43:52.315	6.726225	-3.711268	5.895915	-2.450000	3.290000	1.680000	0	
2	2019-08-08;10:43:52.326	6.726225	-3.653840	5.816952	-2.170000	3.500000	1.960000	0	
2	2019-08-08;10:43:52.337	6.723832	-3.381058	5.714060	-2.380000	4.130000	2.310000	0	
2	2019-08-08;10:43:52.348	6.716653	-3.316452	5.831308	-2.800000	4.830000	2.170000	0	
2	2019-08-08;10:43:52.358	6.731010	-3.457629	5.953342	-3.710000	5.320000	1.890000	0	
2	2019-08-08;10:43:52.369	6.723832	-3.699304	6.087341	-4.340000	4.900000	1.890000	0	
2	2019-08-08;10:43:52.379	6.802795	-3.768696	5.946165	-5.110000	3.850000	1.960000	0	
2	2019-08-08;10:43:52.390	6.757331	-3.775874	5.831308	-4.060000	3.150000	2.240000	0	
2	2019-08-08;10:43:52.400	6.752545	-3.728018	5.840880	-2.030000	2.870000	2.170000	0	
2	2019-08-08;10:43:52.410	6.735795	-3.555735	5.824130	-0.770000	3.290000	2.380000	0	
