10	2019-08-14;14:30:31.479	-6.589834	-3.388237	4.359723	33.529999	127.260002	194.180008	0	
10	2019-08-14;14:30:31.490	-7.374680	-3.366701	4.773681	32.060001	124.389999	197.820007	0	
10	2019-08-14;14:30:31.501	-8.216952	-3.605984	5.089533	30.730000	122.080002	195.440002	0	
10	2019-08-14;14:30:31.512	-8.951550	-3.873980	5.204390	24.080000	120.470001	192.850006	0	
10	2019-08-14;14:30:31.523	-9.633504	-3.890730	5.063213	10.850000	122.220001	190.470001	0	
10	2019-08-14;14:30:31.534	-9.939785	-3.711268	4.948357	-17.360001	119.419998	193.899994	0	
10	2019-08-14;14:30:31.545	-10.023535	-3.194418	4.601398	-26.809999	117.320000	195.300003	0	
10	2019-08-14;14:30:31.556	-10.339387	-2.048256	4.144369	-49.070000	115.290001	201.600006	0	
10	2019-08-14;14:30:31.567	-10.528419	-1.753939	3.512664	-66.709999	115.639999	201.809998	0	
10	2019-08-14;14:30:31.578	-10.652846	-1.667797	3.000600	-90.300003	125.510002	195.229996	0	
10	2019-08-14;14:30:31.589	-10.990234	-1.529014	3.184847	-117.739998	130.199997	193.619995	0	
10	2019-08-14;14:30:31.600	-11.318050	-1.105484	3.421736	-154.419998	127.400002	197.750000	0	
10	2019-08-14;14:30:31.611	-11.861222	-0.880559	4.185047	-196.559998	123.620003	204.330002	0	
10	2019-08-14;14:30:31.621	-13.122239	-0.607777	4.012764	-240.449997	129.080002	208.110001	0	
10	2019-08-14;14:30:31.632	-14.275579	-0.796810	3.148954	-255.710007	125.790001	204.190002	0	
10	2019-08-14;14:30:31.643	-14.275579	-0.796810	3.148954	-279.019989	110.320000	189.910004	0	
10	2019-08-14;14:30:31.656	-15.792630	-3.081956	2.364109	-310.660004	76.160004	168.770004	0	
10	2019-08-14;14:30:31.668	-15.823736	-4.354938	2.100898	-327.739990	55.230000	156.169998	0	
10	2019-08-14;14:30:31.679	-13.964513	-6.817152	0.519243	-341.040009	25.969999	135.869995	0	
10	2019-08-14;14:30:31.690	-13.136597	-7.077969	0.370888	-326.269989	12.950000	131.529999	0	
10	2019-08-14;14:30:31.703	-12.284752	-6.896115	0.021535	-303.100006	4.900000	124.320000	0	
10	2019-08-14;14:30:31.714	-11.564510	-6.336195	0.038285	-272.369995	-0.980000	114.660004	0	
10	2019-08-14;14:30:31.725	-10.928021	-5.661418	-0.050249	-210.699997	-3.360000	96.180000	0	
10	2019-08-14;14:30:31.736	-10.542776	-4.979464	-0.138784	-164.289993	-3.990000	83.300003	0	
10	2019-08-14;14:30:31.747	-10.346564	-4.285545	-0.215354	-116.199997	-2.940000	70.139999	0	
10	2019-08-14;14:30:31.758	-10.289137	-3.311667	-0.200997	-42.490002	-4.340000	52.709999	0	
10	2019-08-14;14:30:31.769	-10.250853	-2.892922	-0.086142	-0.280000	-9.100000	43.400002	0	
10	2019-08-14;14:30:31.780	-10.095319	-2.356930	-0.059821	50.330002	-10.500000	37.240002	0	
10	2019-08-14;14:30:31.791	-10.059426	-1.840081	0.023928	77.279999	-13.440001	35.420002	0	
10	2019-08-14;14:30:31.801	-9.978070	-1.328017	0.019143	101.360001	-17.290001	32.480000	0	
10	2019-08-14;14:30:31.812	-9.934999	-1.134198	0.165105	123.129997	-21.700001	27.370001	0	
10	2019-08-14;14:30:31.823	-9.868000	-1.129412	0.440279	139.089996	-22.960001	20.510000	0	
10	2019-08-14;14:30:31.834	-9.769895	-1.222732	0.653241	147.139999	-21.350000	14.140000	0	
10	2019-08-14;14:30:31.846	-9.571291	-1.454836	0.856631	147.910004	-19.809999	11.620000	0	
10	2019-08-14;14:30:31.857	-9.571291	-1.454836	0.856631	146.509995	-18.620001	9.450000	0	
10	2019-08-14;14:30:31.869	-9.600004	-1.679761	1.289732	130.130005	-15.610000	5.250000	0	
10	2019-08-14;14:30:31.881	-9.714860	-1.672583	1.442872	107.590004	-13.300000	-0.910000	0	
10	2019-08-14;14:30:31.891	-9.894321	-1.552942	1.619941	97.019997	-12.180000	-2.730000	0	
10	2019-08-14;14:30:31.902	-9.990034	-1.497907	1.505085	77.000000	-13.230000	-5.040000	0	
10	2019-08-14;14:30:31.913	-10.004392	-1.404587	1.316052	55.930000	-16.170000	-8.190000	0	
10	2019-08-14;14:30:31.924	-9.942179	-1.435694	1.318445	48.860001	-17.150000	-9.170000	0	
10	2019-08-14;14:30:31.935	-9.932607	-1.337588	1.363909	26.530001	-19.320000	-11.550000	0	
10	2019-08-14;14:30:31.946	-9.817751	-1.280160	1.579263	18.480000	-20.020000	-12.040000	0	
10	2019-08-14;14:30:31.956	-9.844072	-1.182054	1.521835	-3.640000	-19.809999	-14.280000	0	
10	2019-08-14;14:30:31.967	-9.791430	-1.182054	1.270589	-14.140000	-19.110001	-17.080000	0	
10	2019-08-14;14:30:31.978	-9.760324	-1.268196	1.313660	-26.250000	-18.969999	-21.770000	0	
10	2019-08-14;14:30:31.989	-9.793823	-1.378266	1.095913	-30.590000	-18.900000	-23.590000	0	
10	2019-08-14;14:30:32.000	-9.741181	-1.471586	0.904487	-30.590000	-18.760000	-24.850000	0	
10	2019-08-14;14:30:32.011	-9.767502	-1.627119	0.794417	-25.620001	-18.340000	-26.389999	0	
10	2019-08-14;14:30:32.022	-9.784252	-1.672583	0.789631	-21.070000	-17.639999	-26.950001	0	
10	2019-08-14;14:30:32.033	-9.767502	-1.677369	0.567099	-14.490000	-17.010000	-28.490000	0	
10	2019-08-14;14:30:32.044	-9.755538	-1.655833	0.270389	-6.860000	-16.309999	-30.660000	0	
10	2019-08-14;14:30:32.055	-9.616754	-1.615155	0.191426	5.740000	-15.890000	-33.110001	0	
10	2019-08-14;14:30:32.066	-9.616754	-1.615155	0.191426	14.420000	-15.890000	-33.250000	0	
10	2019-08-14;14:30:32.076	-9.707682	-1.478764	0.646062	23.590000	-18.480000	-32.689999	0	
10	2019-08-14;14:30:32.088	-9.753145	-1.383051	0.971486	29.960001	-19.389999	-33.950001	0	
10	2019-08-14;14:30:32.098	-9.779467	-1.256232	1.263410	25.200001	-18.480000	-38.080002	0	
10	2019-08-14;14:30:32.110	-9.875179	-0.995414	1.213161	15.750000	-16.940001	-41.930000	0	
10	2019-08-14;14:30:32.120	-9.839286	-0.961915	1.105484	2.170000	-15.050000	-48.580002	0	
10	2019-08-14;14:30:32.131	-9.793823	-1.009771	1.150948	-5.740000	-14.070000	-51.590000	0	
10	2019-08-14;14:30:32.142	-9.738789	-1.115055	1.215554	-13.510000	-13.020000	-52.990002	0	
10	2019-08-14;14:30:32.153	-9.743573	-1.213161	1.253839	-25.410000	-10.990000	-52.779999	0	
10	2019-08-14;14:30:32.164	-9.690931	-1.268196	1.265803	-29.190001	-10.360000	-52.709999	0	
10	2019-08-14;14:30:32.175	-9.664611	-1.263410	1.177269	-38.709999	-7.350000	-53.970001	0	
10	2019-08-14;14:30:32.186	-9.635897	-1.284946	1.174876	-41.160000	-4.970000	-55.230000	0	
10	2019-08-14;14:30:32.197	-9.573684	-1.363909	1.050449	-39.970001	-2.730000	-55.650002	0	
10	2019-08-14;14:30:32.208	-9.456435	-1.447658	1.036092	-36.540001	-0.770000	-54.950001	0	
10	2019-08-14;14:30:32.220	-9.403792	-1.509871	1.060020	-29.540001	1.330000	-51.799999	0	
10	2019-08-14;14:30:32.231	-9.365508	-1.660619	1.076770	-24.080000	1.750000	-49.840000	0	
10	2019-08-14;14:30:32.244	-9.327222	-1.593620	0.978664	-13.790000	2.520000	-47.040001	0	
10	2019-08-14;14:30:32.256	-9.248260	-1.624727	0.880559	-10.010000	2.800000	-45.990002	0	
10	2019-08-14;14:30:32.267	-9.097511	-1.689333	0.870987	3.850000	6.230000	-39.759998	0	
10	2019-08-14;14:30:32.278	-9.152546	-1.651048	0.914058	9.100000	7.910000	-35.840000	0	
10	2019-08-14;14:30:32.289	-9.188439	-1.574477	0.789631	16.309999	9.380000	-31.080000	0	
10	2019-08-14;14:30:32.300	-9.269794	-1.476372	0.806381	20.580000	9.870000	-28.559999	0	
10	2019-08-14;14:30:32.311	-9.341579	-1.462015	0.844666	23.730000	10.290000	-25.900000	0	
10	2019-08-14;14:30:32.322	-9.296116	-1.423729	1.062413	25.270000	10.430000	-23.379999	0	
10	2019-08-14;14:30:32.332	-9.353544	-1.423729	1.284946	25.340000	10.780000	-20.650000	0	
10	2019-08-14;14:30:32.343	-9.372685	-1.380659	1.328017	23.030001	10.990000	-16.940001	0	
10	2019-08-14;14:30:32.355	-9.355937	-1.385444	1.351945	20.299999	11.620000	-13.440001	0	
10	2019-08-14;14:30:32.366	-9.391829	-1.332802	1.459622	19.320000	11.830000	-12.320000	0	
10	2019-08-14;14:30:32.377	-9.415757	-1.301696	1.500300	16.309999	12.670000	-9.030000	0	
10	2019-08-14;14:30:32.387	-9.454042	-1.258625	1.452443	15.890000	13.160000	-7.210000	0	
10	2019-08-14;14:30:32.398	-9.391829	-1.225125	1.538585	16.730000	13.300000	-5.530000	0	
10	2019-08-14;14:30:32.409	-9.360723	-1.296910	1.612763	18.830000	13.020000	-3.010000	0	
10	2019-08-14;14:30:32.420	-9.320045	-1.316052	1.643869	20.020000	12.670000	-0.840000	0	
10	2019-08-14;14:30:32.431	-9.348758	-1.210768	1.648655	20.790001	12.950000	1.330000	0	
10	2019-08-14;14:30:32.442	-9.284152	-1.201197	1.617548	21.629999	13.440001	3.500000	0	
10	2019-08-14;14:30:32.453	-9.336794	-1.177269	1.696511	21.629999	14.560000	6.790000	0	
10	2019-08-14;14:30:32.464	-9.391829	-1.198804	1.751546	19.600000	14.700000	8.680000	0	
10	2019-08-14;14:30:32.476	-9.367901	-1.138984	1.849652	13.370000	14.490000	10.990000	0	
10	2019-08-14;14:30:32.487	-9.300901	-1.105484	1.907080	8.610000	14.280000	12.180000	0	
10	2019-08-14;14:30:32.497	-9.336794	-1.103091	1.892723	3.920000	14.420000	13.580000	0	
10	2019-08-14;14:30:32.508	-9.387043	-1.127020	1.868794	-0.070000	14.000000	14.840000	0	
10	2019-08-14;14:30:32.519	-9.399008	-1.119841	1.768296	-3.780000	14.000000	17.430000	0	
10	2019-08-14;14:30:32.530	-9.401401	-1.191626	1.691726	-4.410000	13.790000	19.670000	0	
10	2019-08-14;14:30:32.541	-9.379865	-1.253839	1.648655	-3.920000	13.650000	21.910000	0	
10	2019-08-14;14:30:32.552	-9.430114	-1.349552	1.684547	-3.430000	13.300000	24.219999	0	
10	2019-08-14;14:30:32.563	-9.480364	-1.442872	1.734797	-3.430000	13.160000	27.230000	0	
10	2019-08-14;14:30:32.574	-9.449257	-1.368695	1.734797	-3.990000	12.530000	29.680000	0	
10	2019-08-14;14:30:32.585	-9.427721	-1.318445	1.782653	-3.920000	12.110000	30.520000	0	
10	2019-08-14;14:30:32.596	-9.533006	-1.268196	1.713261	-4.760000	11.970000	32.970001	0	
10	2019-08-14;14:30:32.607	-9.597611	-1.289732	1.713261	-6.090000	12.040000	34.369999	0	
10	2019-08-14;14:30:32.619	-9.640682	-1.292124	1.749153	-7.420000	11.550000	35.490002	0	
10	2019-08-14;14:30:32.630	-9.621540	-1.335195	1.639083	-9.170000	10.920000	36.259998	0	
10	2019-08-14;14:30:32.641	-9.731609	-1.454836	1.660619	-10.570000	9.310000	36.259998	0	
10	2019-08-14;14:30:32.652	-9.647861	-1.529014	1.691726	-10.430000	8.470000	36.470001	0	
10	2019-08-14;14:30:32.663	-9.588040	-1.564906	1.739582	-9.800000	7.840000	36.750000	0	
10	2019-08-14;14:30:32.674	-9.604790	-1.517050	1.722832	-8.120000	7.700000	37.520000	0	
10	2019-08-14;14:30:32.685	-9.609575	-1.598405	1.773082	-7.560000	7.560000	37.660000	0	
10	2019-08-14;14:30:32.696	-9.722038	-1.634298	1.801795	-4.970000	6.790000	36.820000	0	
10	2019-08-14;14:30:32.707	-9.722038	-1.634298	1.801795	-3.010000	6.230000	36.189999	0	
10	2019-08-14;14:30:32.718	-9.738789	-1.624727	1.904687	-1.540000	5.950000	35.630001	0	
10	2019-08-14;14:30:32.728	-9.702895	-1.502693	1.818545	-1.330000	5.880000	35.840000	0	
10	2019-08-14;14:30:32.740	-9.755538	-1.373480	1.804188	-1.050000	4.550000	36.049999	0	
10	2019-08-14;14:30:32.750	-9.853643	-1.404587	1.811367	-0.490000	3.990000	35.700001	0	
10	2019-08-14;14:30:32.761	-9.877571	-1.478764	1.875973	-0.280000	2.800000	33.110001	0	
10	2019-08-14;14:30:32.773	-9.887143	-1.540978	1.957329	-2.310000	1.960000	31.360001	0	
10	2019-08-14;14:30:32.784	-9.956534	-1.663012	1.954936	-4.900000	0.490000	30.030001	0	
10	2019-08-14;14:30:32.795	-9.949356	-1.655833	1.878366	-7.210000	-2.450000	27.650000	0	
10	2019-08-14;14:30:32.806	-9.958927	-1.765903	1.859223	-6.370000	-3.360000	27.020000	0	
10	2019-08-14;14:30:32.817	-9.913465	-1.835295	1.899901	-2.380000	-6.020000	25.059999	0	
10	2019-08-14;14:30:32.828	-9.791430	-1.801795	1.945365	0.490000	-6.510000	24.150000	0	
10	2019-08-14;14:30:32.839	-9.743573	-1.761117	1.665405	5.390000	-7.210000	23.590000	0	
10	2019-08-14;14:30:32.850	-9.717253	-1.727618	1.741975	10.220000	-7.910000	22.540001	0	
10	2019-08-14;14:30:32.861	-9.650253	-1.727618	1.792224	16.450001	-8.400000	21.139999	0	
10	2019-08-14;14:30:32.872	-9.671788	-1.756332	1.966900	22.120001	-9.240000	19.250000	0	
10	2019-08-14;14:30:32.883	-9.705289	-1.859223	2.158326	25.760000	-10.500000	16.590000	0	
10	2019-08-14;14:30:32.895	-9.710074	-1.861616	2.285146	25.830000	-11.620000	11.410000	0	
10	2019-08-14;14:30:32.906	-9.710074	-1.861616	2.285146	24.920000	-12.250000	9.870000	0	
10	2019-08-14;14:30:32.916	-9.856036	-1.691726	2.117648	22.680000	-13.860000	5.530000	0	
10	2019-08-14;14:30:32.928	-9.906286	-1.612763	2.055435	22.049999	-14.910000	3.010000	0	
10	2019-08-14;14:30:32.939	-9.937392	-1.694118	2.009971	22.960001	-16.170000	0.770000	0	
10	2019-08-14;14:30:32.950	-9.946963	-1.696511	2.005185	24.150000	-18.690001	-2.380000	0	
10	2019-08-14;14:30:32.961	-9.877571	-1.775474	2.103291	24.500000	-20.440001	-4.760000	0	
10	2019-08-14;14:30:32.972	-9.786645	-1.816152	2.088934	24.219999	-21.840000	-7.210000	0	
10	2019-08-14;14:30:32.983	-9.726824	-1.808974	2.081756	24.990000	-22.120001	-9.380000	0	
10	2019-08-14;14:30:32.994	-9.765109	-1.799403	2.172683	27.020000	-21.700001	-11.760000	0	
10	2019-08-14;14:30:33.005	-9.829715	-1.758725	2.201397	30.030001	-21.490000	-13.650000	0	
10	2019-08-14;14:30:33.016	-9.844072	-1.768296	2.215754	37.520000	-22.960001	-16.309999	0	
10	2019-08-14;14:30:33.027	-9.738789	-1.753939	2.356930	41.020000	-24.850000	-16.730000	0	
10	2019-08-14;14:30:33.039	-9.652647	-1.715654	2.428715	44.520000	-26.740000	-17.570000	0	
10	2019-08-14;14:30:33.050	-9.626326	-1.672583	2.359323	45.779999	-27.090000	-18.480000	0	
10	2019-08-14;14:30:33.061	-9.616754	-1.627119	2.318645	45.430000	-26.740000	-19.879999	0	
10	2019-08-14;14:30:33.072	-9.652647	-1.588834	2.306681	44.730000	-26.880001	-21.559999	0	
10	2019-08-14;14:30:33.083	-9.626326	-1.533799	2.277967	43.680000	-27.510000	-22.889999	0	
10	2019-08-14;14:30:33.094	-9.602397	-1.514657	2.306681	42.980000	-29.049999	-24.430000	0	
10	2019-08-14;14:30:33.105	-9.540184	-1.493121	2.287539	43.259998	-29.469999	-24.780001	0	
10	2019-08-14;14:30:33.116	-9.580862	-1.469193	2.206182	46.340000	-29.750000	-25.760000	0	
10	2019-08-14;14:30:33.127	-9.580862	-1.469193	2.206182	47.880001	-29.469999	-26.389999	0	
10	2019-08-14;14:30:33.138	-9.789038	-1.450050	2.172683	48.650002	-28.840000	-26.950001	0	
10	2019-08-14;14:30:33.149	-9.949356	-1.383051	2.218147	48.650002	-28.350000	-27.370001	0	
10	2019-08-14;14:30:33.160	-10.186246	-1.330409	2.242075	47.810001	-27.930000	-28.139999	0	
10	2019-08-14;14:30:33.171	-10.258030	-1.320838	2.222932	47.599998	-29.190001	-28.840000	0	
10	2019-08-14;14:30:33.182	-10.114462	-1.263410	2.268396	47.670002	-31.430000	-29.750000	0	
10	2019-08-14;14:30:33.192	-9.863215	-1.265803	2.227718	48.090000	-33.180000	-31.080000	0	
10	2019-08-14;14:30:33.203	-9.595219	-1.174876	2.328217	48.650002	-33.180000	-32.689999	0	
10	2019-08-14;14:30:33.214	-9.382257	-1.234696	2.464607	49.279999	-32.060001	-34.160000	0	
10	2019-08-14;14:30:33.226	-9.303294	-1.115055	2.498107	50.189999	-30.170000	-35.770000	0	
10	2019-08-14;14:30:33.236	-9.231510	-1.074377	2.450250	54.810001	-29.120001	-39.619999	0	
10	2019-08-14;14:30:33.247	-9.260223	-0.997807	2.383251	58.450001	-28.770000	-40.880001	0	
10	2019-08-14;14:30:33.258	-9.279366	-1.012164	2.423929	61.880001	-28.280001	-41.230000	0	
10	2019-08-14;14:30:33.269	-9.401401	-1.000200	2.464607	63.490002	-27.790001	-41.020000	0	
10	2019-08-14;14:30:33.280	-9.571291	-0.969093	2.481357	66.500000	-26.110001	-39.900002	0	
10	2019-08-14;14:30:33.291	-9.769895	-0.863809	2.615355	69.580002	-25.410000	-38.990002	0	
10	2019-08-14;14:30:33.302	-9.564112	-0.926022	2.730211	72.379997	-26.530001	-38.500000	0	
10	2019-08-14;14:30:33.313	-9.355937	-1.024128	2.991028	77.209999	-28.630001	-37.660000	0	
10	2019-08-14;14:30:33.324	-9.145369	-1.086342	3.019742	83.160004	-28.980000	-36.680000	0	
10	2019-08-14;14:30:33.336	-8.980263	-1.071985	3.120241	96.110001	-26.740000	-34.160000	0	
10	2019-08-14;14:30:33.347	-8.980263	-1.071985	3.120241	105.980003	-24.430000	-32.410000	0	
10	2019-08-14;14:30:33.359	-9.171689	-0.935594	3.113062	118.090004	-20.860001	-30.030001	0	
10	2019-08-14;14:30:33.370	-9.257831	-0.844666	3.168097	127.120003	-19.670000	-28.139999	0	
10	2019-08-14;14:30:34.483	-8.480164	1.722832	4.553542	1.120000	0.980000	10.080000	0	
10	2019-08-14;14:30:34.495	-8.288737	1.684547	4.532006	2.240000	1.260000	11.410000	0	
10	2019-08-14;14:30:34.506	-8.231310	1.701297	4.323831	3.500000	4.060000	12.530000	0	
10	2019-08-14;14:30:34.516	-8.370094	1.727618	4.077370	5.180000	8.330000	13.510000	0	
10	2019-08-14;14:30:34.527	-8.590233	1.792224	4.036692	5.110000	8.400000	14.280000	0	
10	2019-08-14;14:30:34.538	-8.516055	1.823331	4.022335	1.890000	6.090000	18.200001	0	
10	2019-08-14;14:30:34.550	-8.614161	1.648655	4.256832	-2.800000	5.110000	19.600000	0	
10	2019-08-14;14:30:34.560	-8.726624	1.356731	4.261617	-10.430000	7.980000	16.170000	0	
10	2019-08-14;14:30:34.571	-9.123833	1.607977	4.596612	-15.680000	11.410000	12.250000	0	
10	2019-08-14;14:30:34.582	-9.310472	1.986043	5.003392	-17.990000	12.110000	11.550000	0	
10	2019-08-14;14:30:34.593	-9.114261	2.194218	5.010571	-21.210001	10.080000	12.110000	0	
10	2019-08-14;14:30:34.604	-8.642875	2.182254	4.716253	-25.059999	4.900000	13.510000	0	
10	2019-08-14;14:30:34.615	-8.461020	1.940579	4.476971	-28.700001	0.350000	14.140000	0	
10	2019-08-14;14:30:34.626	-8.544770	1.713261	4.266403	-30.590000	2.310000	12.600000	0	
10	2019-08-14;14:30:34.637	-8.736196	1.548156	4.130012	-31.219999	10.150000	9.240000	0	
10	2019-08-14;14:30:34.648	-9.092726	1.641476	4.077370	-31.080000	11.690000	9.170000	0	
10	2019-08-14;14:30:34.659	-9.451650	1.785046	4.098906	-34.299999	9.450000	9.170000	0	
10	2019-08-14;14:30:34.670	-9.439686	1.964507	4.115655	-38.639999	3.290000	7.490000	0	
10	2019-08-14;14:30:34.681	-8.654840	2.060220	3.984050	-43.750000	-5.460000	3.220000	0	
10	2019-08-14;14:30:34.691	-8.248059	1.950150	4.007978	-45.500000	-5.320000	2.450000	0	
10	2019-08-14;14:30:34.702	-7.975278	1.727618	3.850052	-46.340000	-1.820000	4.830000	0	
10	2019-08-14;14:30:34.713	-7.939385	1.402194	3.706482	-46.480000	1.400000	7.980000	0	
10	2019-08-14;14:30:34.724	-8.063812	1.136591	3.625126	-45.570000	3.430000	10.360000	0	
10	2019-08-14;14:30:34.735	-8.240881	0.880559	3.644269	-45.849998	4.480000	11.550000	0	
10	2019-08-14;14:30:34.746	-8.463413	0.868595	3.833302	-48.020000	5.320000	11.690000	0	
10	2019-08-14;14:30:34.756	-9.090333	1.234696	4.328616	-52.920002	7.350000	9.520000	0	
10	2019-08-14;14:30:34.767	-9.090333	1.234696	4.328616	-53.340000	7.770000	8.540000	0	
10	2019-08-14;14:30:34.778	-8.985049	1.153341	4.264010	-46.340000	4.620000	5.320000	0	
10	2019-08-14;14:30:34.789	-8.374879	0.679562	3.795017	-28.210001	-2.660000	8.260000	0	
10	2019-08-14;14:30:34.800	-7.901100	0.191426	3.081956	-12.460000	-5.180000	12.740000	0	
10	2019-08-14;14:30:34.811	-7.719246	-0.040678	2.598605	3.430000	-3.080000	17.010000	0	
10	2019-08-14;14:30:34.822	-8.216952	0.562313	2.557927	23.030001	6.720000	18.480000	0	
10	2019-08-14;14:30:34.833	-8.673983	1.134198	3.275774	30.100000	13.720000	15.610000	0	
10	2019-08-14;14:30:34.844	-9.286544	1.792224	4.024727	31.500000	17.219999	12.530000	0	
10	2019-08-14;14:30:34.855	-9.286544	1.792224	4.024727	31.500000	17.219999	12.530000	0	
10	2019-08-14;14:30:34.866	-9.547362	1.770689	4.462614	29.330000	12.250000	8.260000	0	
10	2019-08-14;14:30:34.878	-9.547362	1.770689	4.462614	29.680000	9.940000	8.820000	0	
10	2019-08-14;14:30:34.891	-8.855836	1.272982	4.208975	34.439999	4.550000	12.180000	0	
10	2019-08-14;14:30:34.903	-8.147561	0.861416	3.933800	38.709999	2.100000	14.140000	0	
10	2019-08-14;14:30:34.913	-7.817351	1.146162	4.144369	58.450001	11.340000	7.350000	0	
10	2019-08-14;14:30:34.924	-9.166903	2.392823	4.783253	49.770000	25.830000	3.710000	0	
10	2019-08-14;14:30:34.935	-9.655040	2.871387	4.735396	39.060001	21.210001	4.060000	0	
10	2019-08-14;14:30:34.946	-9.667004	2.991028	4.522435	28.280001	6.930000	2.590000	0	
10	2019-08-14;14:30:34.957	-8.975478	2.708675	4.228118	14.840000	-6.230000	-2.590000	0	
10	2019-08-14;14:30:34.968	-8.975478	2.708675	4.228118	11.550000	-4.760000	-4.270000	0	
